region_means,region_thetas,region_zero_probs,region_lengths
7.562984199487883,20.363674323285736,0.8271963132718836,509.8717683905914
28.0810627260298,12.370601812555888,0.8365038256223185,339.9453051335289
31.901315459761776,20.553154210661713,0.94214618084565,780.5073747074894
5.386475369277034,48.99838517815596,0.7332394260551823,447.7995195494001
31.850804242560255,32.07256370074282,0.9209838847309361,787.2701389462167
26.379336063160952,20.532778796717096,0.869643784388406,272.5470485558618
28.20812930194881,58.70586218907472,0.8353809265089093,141.31715972558678
22.420407913271827,38.81622352927909,0.8960530323977935,993.6625889897804
24.807668927225475,48.75584822734222,0.9085403437481124,632.7153510963093
17.106349001971328,16.279356969262206,0.8355900117070431,535.4489605938782
26.46281491269058,53.28670382060935,0.867720964310075,81.03473531643182
10.593330183884644,50.265943278498646,0.7499755584832524,283.88025813074296
22.59363536383958,18.429698848990682,0.8390917570426069,686.1140291162452
31.93360650511606,34.699520667223666,0.8723488253701669,220.7554881444707
34.66705933973844,12.494806636180408,0.763306763199459,459.38833501024953
14.213891146403153,35.69995736212707,0.8337031864257223,948.1186831063143
2.8990389693385286,16.13087673190154,0.9055956783489283,150.65930690120274
25.267806011275756,15.259465976581929,0.7977677596576195,168.27179261594824
35.089742842482494,11.349434125506958,0.7751845215341842,962.1612408218441
7.020549778698478,36.67007239473954,0.8135037191296453,928.3246412354839
6.562521704147631,32.039156723946384,0.8680465239826525,559.2080751031905
20.779536640274753,52.84645565471432,0.8806350379936583,403.6125698020679
25.344495686019663,41.2179740475274,0.8100835149336606,324.7778605013132
0.5221136426610934,23.770718229853948,0.9382323179793548,478.66998721231835
12.593604521544515,35.229485853548674,0.7095350029031441,518.2348001504997
2.7875244398963983,49.90518643122014,0.8587887706623558,722.6315870502182
35.803334772837985,15.344025940277534,0.8559356946864656,359.9341945073474
11.216199547987108,10.486058136691664,0.8615569098984277,136.29987724020134
28.75595816641755,51.88166693841733,0.7552561664676695,590.0387999471617
3.1063886626334196,55.83478528523342,0.8958706924179236,174.7027015857881
17.126307281307927,12.917555963773394,0.7357361207716804,250.13449406614998
5.458085411311444,13.883808689315897,0.7629078424259652,328.7628952539479
1.6674339877437172,41.43306178140618,0.7139687477732468,647.3416272649196
36.9019293517681,29.586018628702078,0.9175679510249608,295.8185315290047
0.0,40.755143094378944,0.8697504137996237,330.85559153354126
8.461901214870856,34.46007401440367,0.7162542459329923,219.1213397769635
21.30971695036788,5.457319944057723,0.8439992694811618,255.91586336149317
27.182369573410302,58.74108905951395,0.9087208543656613,918.2263702041969
0.0,53.95693967499033,0.9368004578323599,280.613207881077
25.370268444973423,23.71944908787204,0.7629274095007467,482.9273691875212
39.23719654424386,45.28126338154693,0.8530292153964409,886.8312997404831
30.416324620808183,33.86435098754834,0.858841047158907,710.1927956760987
19.246628962287176,33.8234895523042,0.8323606274174121,342.6157761336778
4.417174607501077,26.857899310861193,0.7337501902392011,486.5622570520278
12.956607260451126,54.25964893535475,0.7471198938124476,952.1389198588214
0.0,52.06784334830914,0.7669154517485135,927.786764650414
2.7899908303068273,43.36187606415797,0.8305965021382777,831.7122780239329
24.586113646853438,14.999196986047423,0.8701158609263956,978.0771201098775
33.33783130195287,24.70651999022857,0.778048004377379,749.7759573957087
17.54594806373538,37.38651392498085,0.8560785271148157,836.2031031605294
20.95471368257167,6.27429349953849,0.8316535594322206,649.6194489222294
8.472378607691157,54.848649036328396,0.8143815887041226,681.4641885894255
36.34245105022926,47.96661170265473,0.722688420081522,947.273276046764
16.18861381583647,39.23164889673295,0.74339034659471,432.40349716002436
15.128479161938813,8.033305137899399,0.7024949195893371,457.1728045149052
29.442445017162367,51.22680229518359,0.8323189894829446,191.0258264151194
38.107572908663215,15.6469027881601,0.7883100790756294,43.50568545296252
26.186570435675694,22.77658940589123,0.7230503000490525,392.13907993173723
9.83854623012705,6.675319693439162,0.7140459074413422,638.3643499888403
15.625280032310977,20.951552767750137,0.8801731154760941,193.8438465643999
11.968362530365708,8.724254688992481,0.8568645401761776,273.1698272257082
37.083594535274116,18.29638217072507,0.8202792406436794,643.6888164994155
17.38434906069618,52.84133199240578,0.8054456793775593,932.0464570398841
29.60596400801212,54.693948762477106,0.8472427839118044,354.2349435377115
0.0,38.727443011709326,0.907120892330767,456.83416704471546
0.0,54.14347105458781,0.7975996559623699,174.00077526087625
13.40032289056437,15.535578430383266,0.9167038410798731,289.97994969470926
6.153090183842846,22.67310668391933,0.774226991494236,740.9647315841053
0.0,7.333647365345397,0.8232167959167863,102.66202544632314
9.011131391861914,8.397616620419791,0.8267611757115568,614.3420894817843
32.444214842444126,48.916611622247984,0.8319636921257871,476.503595606106
37.7944996790532,33.9933252591999,0.7525051299240757,844.7306009512254
3.0497090359568677,12.997214376174286,0.8358304388490153,639.6017061303263
0.0,50.03814084867921,0.7883075339999369,909.5274594416331
17.16489423429535,50.063813646727844,0.7934308567968316,749.6087546468849
32.89612454662,12.929684776446756,0.9414786326044847,49.026426279114865
3.024647414188548,29.460441237153184,0.7143600052034027,201.36659070489142
4.749724644402323,15.218126432740169,0.8712352362934986,305.8467015140266
31.412805571045,42.05432270607386,0.8936622017772081,481.8957132174988
36.23815847920088,20.74042028758897,0.7926239679640903,898.6491178986613
18.168978678063578,41.065926439778806,0.9039031290286497,319.6482205132303
37.13818096508701,54.998468976691406,0.9396755098277085,904.8400868156037
0.0,58.81800169947583,0.8239616519175422,50.29411124715487
36.864236221245406,58.29919300585096,0.7509475533374559,308.0583927240135
19.78379703745617,32.49770781740899,0.8590576114095005,223.97225970016305
21.865401989088355,50.646508179158666,0.8761451869372505,668.9339413706879
12.14844061966824,32.26787795998254,0.7626947623000425,943.722107407195
36.90557875506658,23.32240689063439,0.8052994192880756,543.3720024603464
38.82886123225124,9.64680238824314,0.9146159091807535,635.028008807674
30.718847379872194,42.51516129582022,0.8914098177481933,542.0550398957657
28.49325116992425,17.755469900569327,0.808079084211613,300.6039754762731
14.443935480718157,19.030525419287983,0.9194568656074935,586.6436472757989
7.376543714823951,20.820650976404835,0.8078793701564976,184.90505691036668
14.16370306964173,41.16944840550204,0.7267754010779354,830.7949580606199
8.823348089940266,6.786414051365091,0.7208781296801653,915.4852700988405
19.031085275378864,54.67125966506441,0.7890086649122632,457.95648004815934
28.11809631029194,23.611095038216288,0.9363823911806343,777.3475489817354
0.0,46.209993045221196,0.8095677106010835,111.55408814822809
4.428948244200967,32.43856481002912,0.7057276791453235,785.856478426297
29.114360467361028,26.025358482860227,0.8726922740829781,697.9504032266377
32.66887706414202,18.666851421124502,0.876629089487654,808.4576732003362
27.670504750475008,35.48589470699412,0.9455114957642876,696.9160415201131
0.9833651344998632,47.082300658415974,0.7912617461448048,259.26022352655315
32.15808925498683,42.52343678725777,0.852972043611232,335.2106975517032
33.27746656469077,56.749334262141986,0.7063341609205078,786.3339553586219
0.0,58.274332942227026,0.9260321509255826,64.53560762532251
12.448724785530482,36.8769581387107,0.8555397580340293,810.9144617313747
6.911166747140164,19.046884445283432,0.7103368501974765,201.6878462638979
13.797770717386927,45.420111406863185,0.7827791285355635,407.7789914809636
0.0,37.12316548053027,0.7453828546721093,579.5791402268427
29.71962406830557,20.40487325490787,0.8472498136088139,167.84591711187034
0.0,28.18354603281332,0.8759514341285836,539.3176283711805
29.687545061148896,14.075869475842111,0.8335333319467376,62.17749847682562
33.410801651167915,19.311397630964645,0.8908092885535928,921.9867859146162
14.479358355106566,54.83358447949419,0.7288273667582095,44.117467604285885
5.200553082268216,55.28706547148048,0.9448420628150065,45.300985317065994
34.78574298198134,15.844864140818968,0.8119403733182528,860.531466685664
29.59161371334973,14.263073101075838,0.824949595806205,326.1278285937535
34.5281385105881,57.809068599361574,0.8422895322941117,785.8765003230269
38.15950792559067,27.7437616406741,0.8588950365647224,237.11551973497578
