region_means,region_thetas,region_zero_probs,region_lengths
4.292728494547156,14.210980400505452,0.9161839208603775,356.44712352857687
9.138645697639141,18.001441536575825,0.8883462587421933,619.9680168721775
37.10621033687639,24.321419729648476,0.758779631482823,558.9178132339941
0.0,59.56355048236172,0.7726784404642209,706.3671191722467
30.271624393284267,35.67196654260229,0.7096596189976703,938.7014131889707
29.33779610703435,15.887605527794012,0.8407600058184351,902.3494995238926
22.45522827421877,23.45047397434199,0.9376735262568712,492.0009452706497
24.85086521663264,20.828568722706727,0.8750462569464251,75.18580573683522
0.0,9.938316042720487,0.7234079475492772,960.2915967996512
0.0,16.591417188829674,0.7842921024620291,489.5922884487278
24.81744587358284,48.0244184688284,0.8981042199045652,590.1996710679134
7.243881790211415,12.944777686052294,0.7564938435049592,820.2915789199366
33.35640549796548,22.446160614773756,0.8834179328874286,170.0641392774273
36.22461800084301,15.85298092871724,0.7378305267806813,907.6035645718802
1.3427926338035696,54.15974206919479,0.7117963879771356,524.2036102049815
25.363816795432548,24.585195252001412,0.7747988983309949,264.24681094077897
33.08648370468467,13.468015848571518,0.7148952742748581,150.234418274371
7.618276088884779,38.36379072848821,0.7323478898917855,480.623167980179
0.0,21.027201609206582,0.918965200840097,177.89675329131563
22.438918568685676,32.44259930657831,0.8898689326260647,516.357796829944
29.528144515776614,37.563072009853826,0.8725483315047529,100.01281504562212
25.438202962290887,34.96683779361678,0.8631639956058105,823.6428787474143
8.816892996129276,6.409910595815255,0.7616913775879166,584.0112783982001
7.571590602251814,47.896592884474686,0.8738112499793947,662.4033690326289
14.890211418793514,36.506180519737114,0.7482989478476871,905.2063224374328
37.62635158565398,49.216518068087375,0.9007188702934589,958.0664008075511
9.257473879606074,20.59034863196227,0.9048222846240395,968.3531873904996
0.0,42.68098220120319,0.7194051991037946,457.0004212766795
38.67231512543255,39.93274221311747,0.8104505379938391,402.7821239063949
6.944363114714661,12.459332196761366,0.9416199764012759,183.40077232638487
0.0,39.87951250798015,0.7892544633057332,200.50766379056998
1.0243746032152448,13.03157224414276,0.8323660645461108,904.0491314110933
6.599024797827809,5.3497504382964065,0.7531398078214164,664.1241417438389
24.757717077752048,24.499791152599297,0.9220955672670104,592.3414571062118
33.5187708639381,39.011638060592745,0.8326656591240881,75.4123227986297
36.53467359333991,31.440314571739126,0.7938368646744705,503.3908832025633
32.188959579916464,30.006356303343225,0.7358775485068761,643.21780014931
11.126546320680184,7.435280410769506,0.9278371097002389,62.192379800065964
11.595232662522513,55.515646114085705,0.8969217939751455,80.09271583200214
30.867881770640007,23.81737634071786,0.9213729844275831,794.4262679634697
30.711282333070635,33.048573008469724,0.7759847965935551,248.04804059913207
21.42532844341092,57.526096377037526,0.9456150622481072,317.595168693076
0.0,32.13053999173075,0.8864478840786556,87.88737677476384
16.555494831363507,25.4531341855302,0.7845926836360491,228.11371386773322
26.87416205268138,7.242720876332821,0.8082622555029567,714.8394625883631
11.693646945280774,31.206297878773988,0.773360614632778,702.1635044876956
15.64147934858465,54.40013593424156,0.8768364494214796,887.1112760661475
19.098384603230816,25.915814355073998,0.8667228272881345,524.4815503398975
19.923753690844176,35.62355009501795,0.7740840426516602,935.9913765332537
20.55665960587608,10.502169257483992,0.8540299313092226,444.80088442850405
0.0,25.818538325451367,0.7403017932946688,848.3871059377136
25.45322089449146,10.220725913505591,0.815962285565597,574.2965295740139
7.17326970215165,54.477422930231285,0.7915881937012561,262.30381775754773
7.928015945651439,48.43145195106228,0.7993875859150701,212.12877755275605
17.210531178308987,47.22476974237977,0.9499648784735959,224.11199614462006
36.916997367879205,54.887777570583886,0.7599283586851155,355.2096944254816
28.660881606825594,58.237667767554456,0.9458815886058597,968.1402714320535
21.01415381335104,53.655690017446155,0.7930579414545735,702.5942543981015
0.0,11.396472672593509,0.7810866234055782,318.80808325593864
2.907560428426927,6.066672528309854,0.7569454360366213,165.82389775427112
9.436337897029691,20.687197255430952,0.8201171107003742,277.83057846436697
18.100556632267104,55.73192414926102,0.919755119671918,787.8873219902196
26.210359172989065,7.154975875285661,0.8912533463963718,117.61977782495919
10.971554676940578,6.738172021669259,0.7140362024907034,803.4157992727172
9.476509679152688,31.23633978802406,0.8608186297611313,785.0019013161951
28.764551075023157,9.381985203406911,0.8918907598419556,865.5701823416631
27.88646511881649,35.14105910028185,0.8750785295030413,423.68475103057517
4.6621265998505725,36.86307694685625,0.788245053986509,381.16775895315516
23.42693704896457,21.668663665922086,0.8214100615330069,287.3082798273094
6.737121100915072,12.462441874792585,0.7369000013600908,979.1036168695296
26.881814783095763,6.576247482964959,0.7404266842277621,364.74836595316435
0.0,42.32756400603528,0.7485039209457396,100.4824514665786
31.40674279001829,12.821931627810208,0.9077863441314228,187.6489895166661
13.923188246598993,20.373625542362113,0.8062606910760465,598.5694181640919
8.416598944742384,57.527513515205094,0.7703253860660246,821.9092531480508
26.875989906714125,37.315254466179674,0.780479904988401,268.76991747558657
9.951552681487152,58.61965134664193,0.719159218586935,192.57960773747305
28.861814253127143,7.12198812910216,0.7523675026014789,816.8721865474826
20.18835903444746,23.140767856234998,0.7462237758161836,781.4466648330717
6.123739516264333,10.687891099082025,0.8360265712368371,702.1223716678105
11.197332682102575,27.633494777813993,0.7868553379776545,322.5349631141735
24.386700227056966,40.01848203856617,0.7827832886421462,909.6095778373788
32.73520480944517,19.12052070259665,0.8969374949858471,179.88466456527217
14.583828512584487,24.490278840656174,0.8932277527426454,269.2750088790116
