region_means,region_thetas,region_zero_probs,region_lengths
37.31016342587619,53.71502438127029,0.8574296283909254,865.2422235466315
0.0,32.81236571223246,0.8168120340167457,653.6798383294247
23.37742102989083,12.997773945002503,0.7889491589065668,914.7841505277178
30.053433871630045,45.76552037959387,0.7378755653718645,432.956483095277
0.26128220127069707,32.2073908637544,0.8216610767005323,278.62682916382005
24.901205644146057,28.117448445756693,0.9291585469880697,990.719347406203
17.360324050468392,40.37984613784975,0.9251153176326015,182.9659997675209
7.708642327590232,49.694002161055415,0.7743601861969451,292.11910105314524
34.0177224236232,16.74076317440563,0.7269997293072729,602.8320233459203
0.0,24.153154951306544,0.8506727586799857,569.1648495252991
3.6024388672653416,30.769514692970958,0.8998969040054339,762.313221106749
0.0,41.021081196208314,0.9135554789789494,463.7004689773842
3.060393813170193,50.04627061556534,0.798752734154209,554.9986173279939
21.69735329071308,44.28378130270557,0.795899055611802,469.99629936593186
6.437438560317742,28.280064728178598,0.9127026133681544,289.3555069215141
7.455756605304252,30.75350708021176,0.7630388804024408,103.53482798345745
36.48904559435972,6.174240953649504,0.9439107519016878,906.901560932308
34.709533627869014,26.131050102263742,0.8199674489161712,757.56062715622
8.46168645838827,20.77020440655533,0.8776836283984314,700.2528288379849
26.793685714374625,43.295033824539324,0.7166392255949641,235.67033532852128
33.01098002884846,17.777111109199392,0.8100068188763709,493.68886451477533
4.433143705062913,12.886888127673192,0.7119862290660973,55.55559879855995
10.838275387978438,36.856720135405126,0.9405325337494541,287.00610390343763
19.29651650371119,43.81548978422339,0.9043594639578723,768.16979386965
12.987755286167225,9.326426091722372,0.926880662185156,594.4138476033031
0.0,54.01722061683882,0.8097816956974966,685.161605431589
34.713053259099894,52.85478301439887,0.7781442956961715,632.8886186205918
18.251149021484654,6.9167388429672645,0.8336251966067634,112.39931198055231
23.63211366297308,31.734404210945865,0.845585708525037,660.7764076439767
22.101103829434088,44.06090441266127,0.8356832280549311,741.0892093458414
7.759407436132293,22.768043823046543,0.9301131819286902,142.98725893657308
37.064718407184465,12.467839655689602,0.8455546827707856,414.65902007100584
25.72676950248862,12.234227577576062,0.8441898337568313,454.5436337410245
0.0,14.148802612659622,0.7449725253145356,451.30416303873795
38.022386051349365,36.45901497122589,0.905853824699327,952.7773007425806
38.18570678858505,22.96045220164408,0.7404508904396486,487.5676589712101
27.568988899190682,21.623871064369343,0.8529220535799351,857.1033769836259
6.270694504121192,52.976834691972805,0.9212162019791801,623.1580118068869
34.869618379945145,27.19893959989808,0.9241444573203169,632.9562400083287
0.0,43.254292948298485,0.7945346154877895,114.47416522102024
31.14447532344482,24.27463267691622,0.7846454542593677,730.7066084397043
