region_means,region_thetas,region_zero_probs,region_lengths
0.957931461024593,54.559927802110934,0.893083415070935,382.59649849206204
0.0,51.49997225934418,0.7953516861837624,846.5940859314202
25.985679315931304,58.94235912147574,0.7528936850557736,409.01105104468843
0.0,6.27617627483243,0.784667895361792,800.5145475846432
27.500324851143148,50.60294246177264,0.7517451580058834,694.097407632851
36.27818383815671,7.123669092820997,0.8475535635511438,522.8517632563509
29.04170470908227,12.087821211570631,0.742747289685895,735.5770530411418
0.0,36.232645070917854,0.7511825446781842,465.113923271823
1.26612048973972,20.74848980469989,0.856217282599208,943.1992891324169
34.73165063629433,22.54879376873603,0.7411002773136297,343.99998152761
6.4053117708241345,21.03046500398785,0.8920638632903362,652.6723627714531
32.92564663514455,43.40433521810719,0.7841633892540816,803.6123515995491
32.742772308636745,53.39410778088393,0.8250210928362592,761.7668495734051
32.089598567950034,50.52658037380249,0.8223226270911701,991.186410423137
7.631528496601675,14.371367404325019,0.8696169637655611,125.7283568425157
28.641952571758555,28.467655307680538,0.8399427617733957,552.7874605025407
37.66790253146201,44.79832449972815,0.7350226484467405,715.6617286037634
0.0,43.972567063573976,0.7901491108389044,334.04233856475037
14.37552937824846,5.253506204205248,0.8208197415902931,123.26780259559307
39.05155384456178,50.997428904294026,0.8822924553469352,955.0822451210785
38.778629891661225,19.868171851391196,0.7660691652147028,672.6726208180206
36.7582409609857,19.984003997086162,0.836396149316675,510.4362102514687
0.0,52.76654337566323,0.8257748466383339,43.301859189181364
29.824839789084614,43.74844282586213,0.797890973087874,810.9965438768951
26.240920588865297,50.83208755784315,0.7587982328905312,975.5931343593394
25.380396890224148,52.24171929236728,0.9290757552191256,273.6183480329143
0.0,51.79989928005398,0.7603978293999027,984.8332002202994
37.38156432688919,29.91696303430433,0.8081652366022007,741.2268402772954
0.6022283520782645,27.70515054403975,0.7502286381253969,317.1837791598348
14.66588123978283,44.72307345396918,0.7351126162486024,120.00807002166195
4.125699886586885,31.574189220869687,0.9170751179489448,325.4752634019264
20.990768511222157,10.400537462281985,0.9271583329686944,109.56160622444867
0.1447528568702668,17.743837651502908,0.7922866897359775,972.3295390750825
8.535252416140167,38.37319600474193,0.8781359371305468,659.900178570482
9.779491256970685,5.821673468134526,0.7326862062469279,648.9212347864111
19.571811464070223,5.2502349274432145,0.8231387896864706,81.14945315954887
13.33271741477849,52.67027919853056,0.9394016259195909,958.7569168740265
35.72707550535948,39.2174020145779,0.8057532693206112,355.22718325638925
12.516552910486684,28.969763857767695,0.7348145383697642,946.4962037558798
25.75665836391213,12.93224953545025,0.7759911525694232,143.80007008472654
13.793377651286708,54.24543530909243,0.8439441095503531,83.1867569630581
0.4255410213421213,54.624887441749436,0.8792514902694707,416.6239345202396
17.015661454619867,17.53120193863737,0.9003989904031952,557.1807730289954
39.602411254219525,20.426524251613507,0.7879242216984834,271.1222337466854
12.566502289746715,17.04529333536591,0.7856797988799724,508.36381297558887
24.27518083477207,11.09413480091947,0.8070853072092733,667.5692031231382
31.67562726762094,55.609566237414235,0.8835408954111711,281.06165935308405
0.0,56.16951848057718,0.9261207289778183,391.6420647559438
19.067238256088398,6.461796417174594,0.9159225754141377,904.0190204087396
22.142090580422643,36.842274859232155,0.8440556103728865,985.5432500616306
32.110940625350636,50.535928658165865,0.7753991443762154,171.8213323498805
6.564703928949562,51.780462826765216,0.7841904538182988,467.80072511167697
15.129325417243194,8.094638085404195,0.8904135106786849,819.6907833001176
12.621346695858122,21.541503738979294,0.8273296113305957,548.2734102991413
35.26169921757695,7.177705866729184,0.9096345406676273,118.32384595865949
19.788383824479464,11.56251443946347,0.8225903108870712,126.44237470026589
37.601449830891596,14.869388969612864,0.9468624343842384,88.482244911696
30.449899889056674,58.883805097118326,0.8211287111936608,94.21485154504524
1.3545065842254946,20.314283143665698,0.8832971895852066,102.31423041059574
14.153832625094687,32.50855124394518,0.9095814254794954,441.52027142635086
30.809559132500187,47.25275654690641,0.7729242015963718,522.7702962132273
37.87776950640431,51.498655757681504,0.7481098729136337,896.9850355127904
0.0,30.408829035013,0.7236473158824147,670.5603986522261
38.263297381106874,38.394020042503094,0.9221117338727173,520.8414850990285
39.09174915477183,33.90411966650582,0.8602048222989193,798.4228255341086
16.575259670648983,10.513213091689655,0.9021437974888045,745.4309428524166
7.003336936634113,44.48784894640293,0.85941204996188,697.064588303999
22.579420947605517,52.78294748397343,0.7546028949550896,613.0809899801286
32.80706477225374,56.484459712590244,0.9057564754102542,207.6455565194755
29.499800545733237,12.736854177768402,0.7853762902185247,289.16815873081435
3.544706283479153,48.42328491219811,0.8283289459354228,647.241346514231
17.311707131012408,16.66648763938304,0.7893965242929573,351.73552984711955
