region_means,region_thetas,region_zero_probs,region_lengths
14.906082508334777,18.30651370618824,0.795503291418072,736.5134150557682
0.0,35.65165723175033,0.7147997711223182,910.2504356132372
30.7965439019618,30.009991862442686,0.749671419899852,343.30679683963723
29.60262581319288,23.010228449512795,0.8478470004419798,417.90120634344424
12.880134785844286,33.89830114923684,0.7096547132574469,486.15649546406814
4.314689265765905,10.994879775566453,0.7722242637684171,958.3083271538314
22.986396902370224,57.70489870743548,0.9050200806964782,672.9229384749092
0.0,26.340658076783086,0.928070634125773,659.1876528581329
17.793842272062953,11.877559364375463,0.8317346896989515,221.8030754825391
17.594433928492478,51.20665266521774,0.8815233112662937,804.9940169256428
0.8132593539726469,10.773592710518017,0.7136017744076388,432.5237809515332
22.58295724992606,18.969742537141435,0.8912032264067105,994.6485577045839
21.30367997278366,47.49624436594014,0.8516853376712035,900.1055165147166
29.394919315542435,7.734903579423773,0.8645168483654346,97.64600237968693
17.758998465098568,52.914509867628176,0.7792534065375766,477.1558800598783
3.400990977695633,13.205381384043855,0.8813356755557225,118.86445064093252
28.025766568925977,25.399252041301022,0.7940550636564087,43.19025507999452
7.195406693398055,37.53057501630757,0.7890756910109183,378.76201847290235
22.6736498713314,50.246529224675584,0.8154041729495195,40.394669624721615
14.6590290731944,6.4627635542408175,0.8714110543497713,64.98967046431022
34.000336528043206,53.4840214175814,0.8549248660912044,577.4948586933529
29.198675437737805,32.30402050841565,0.8680577072691726,115.19737145357801
13.129559095709048,7.080405807571821,0.9241106826714472,325.9873780567535
28.941612657839933,25.517006318472397,0.7666482871527278,126.37480514229978
19.845524574600063,59.24885418268669,0.8127808473603968,529.5033397685218
12.120011722842175,52.91846639091173,0.7153413400370594,79.65211197620337
33.53392492850093,39.37725971124583,0.9263352334024081,310.28335709823665
21.521890542702277,29.29006331510777,0.9383688056950558,239.78453207703438
39.49310657987762,22.42835755587743,0.8568307859833226,997.0190280430606
14.268334026886068,31.573681438414525,0.8995134807354448,475.17528961641153
26.29800245781719,20.06459059337887,0.9138715768491465,131.73974636612897
8.018668266669009,8.252174789154887,0.7676381468609924,97.60128143662641
1.0348041660131726,51.03466659612759,0.7073165615487034,187.7195204980005
19.118084090845667,43.90123127918637,0.8452226527733714,87.78838837514691
9.158011817711813,16.372868730439468,0.9076077009720747,876.2182701748944
11.97975591869862,35.60162901317852,0.7170202775791273,525.2254820717286
11.966847318103886,51.661154489387684,0.9442434839466397,306.8239057124976
21.030442652620643,33.89001919421155,0.8478268326439455,261.8057112177762
14.590978827474514,5.533231617260297,0.9194248988509222,297.2172122664889
39.24397861630059,13.055650615571054,0.8210543175980649,796.1385122955065
16.452100626099178,7.439364316668558,0.7355514188655154,408.65769833075774
25.999211224702137,55.45507650523749,0.8790201447049748,259.4188863968565
5.059461474019659,53.641630728733425,0.8287650013473571,603.9920448221685
5.748611742894188,7.110943858780368,0.7458889753605981,910.4808612374842
23.028161368901092,27.709351646436225,0.7778727222117785,365.87658934222145
37.71126395775393,52.528704347400776,0.808652362960143,236.03829903721487
6.626521479286184,17.301236627597273,0.7057831435879417,131.72441617011341
0.0,39.46033731057057,0.8507306613980798,257.9233409846648
0.0,53.29721358231578,0.8449647717329316,481.247479516934
21.58761689792471,31.039325841983743,0.7865439477647026,795.1373894311384
0.7343149601594822,58.724188103320905,0.756064425769049,986.3123823547535
10.499281964217028,51.615100972806374,0.9460213102858056,829.2546976074224
24.262081103865466,11.500518983743552,0.7635488410476159,303.9430670729241
0.0,30.216096798563953,0.8949057042600295,520.4008289480547
0.0,26.76009157053799,0.8901983860816206,773.4802926225736
17.445603135881935,51.25417875164681,0.7325881401207794,777.6371846404231
38.47272374401931,9.999720816516284,0.8405590216145532,314.00549180938333
7.331615631554869,32.15496907400954,0.7479423193129593,976.2532311370229
39.88927383907105,22.577280141965048,0.905929173890969,492.4337073991528
24.05738665094019,57.577785942585756,0.9245367063322687,488.44904392688716
24.55844884486783,14.19297385721075,0.9460026728171929,510.59452210183775
28.3360188149971,7.740006757491052,0.9468656783717206,298.6647135857726
12.172885200723464,13.50147802063139,0.8755586950232865,189.5526746643445
37.035863465475764,37.02026157158208,0.7161344152580025,294.1428108022131
17.809519165458426,21.87080844388975,0.7728255547878301,86.39694863712734
9.960708145297316,53.70487713227344,0.9373871378354967,562.4862595545741
0.0,46.52767681791496,0.9403672732221422,998.0350861686815
20.54418527704963,58.88296066662517,0.7448513834464492,79.06755266412993
19.417676607382006,39.30864256403743,0.8555107524765351,399.0634090760264
0.0,37.49642887500638,0.7016544474686695,976.6411026415706
11.413491830037039,56.384577535389454,0.8340382487221839,117.33494070932505
18.9834743520305,22.713973895862015,0.7781509844282088,870.2809227546672
35.92203651177309,51.12225736408773,0.7519857330310182,79.81282895784457
15.188348923957014,15.32972437445502,0.8971218028821315,514.1918902750681
17.17963383111095,59.22990456293941,0.7027821675784481,680.021088091237
29.849827221409516,11.582088433876208,0.7877835822187035,525.7761302879388
39.5419681308977,53.247924338499466,0.8738699380608086,465.70964969744296
12.624319336876738,25.223417144607982,0.7765572227507105,294.69135930211803
24.541535963571032,53.85019228145193,0.749740501386788,385.82293026861714
39.66401269208437,23.82944439279477,0.9266412968695654,321.4740355711559
36.07403281628696,59.0507355903562,0.8079466036491977,665.5340936355433
26.70690328099152,56.202348519756015,0.8145218654033571,184.9410381317607
21.699938547882695,59.943130558531415,0.8415256997769477,417.0985561496155
34.5999627761594,59.3423635441754,0.749921123096989,804.0072782319953
34.14947383459854,35.398741647842854,0.7837136826553063,811.8912952509543
15.29029761140066,42.01476312184334,0.7215516908867166,71.3925961422311
10.155987706476129,22.03028123639037,0.7829084137678781,198.21184805387708
0.0,24.140216168777897,0.7265065208505941,569.0435810726075
0.0,11.69241825116378,0.9344060513481351,293.98575672318043
0.0,48.258345792481876,0.7534725359583753,946.1759970731023
3.129203264173978,5.08947647318093,0.7736811282086324,851.3685591115092
17.026291644758526,47.64458360190215,0.8208569547478032,385.13384173192844
7.347908162235695,51.77987277938668,0.8147056526386494,705.6951304288284
31.01974168267939,48.23015614536995,0.8534675985276047,991.7222137328345
26.099273676682888,53.98490540676369,0.7645260767415268,192.70076380287844
22.778562910947347,14.145637406044115,0.886227772368622,716.6894714707807
0.0,33.88134175580963,0.8893416018636956,296.47021685438
10.559669267638467,22.355374547657576,0.7036395614000968,57.39469529818017
29.237265586431356,25.171869424610442,0.7533056783685873,677.8605753544015
20.524465492542856,50.87276791318853,0.7270371913982061,930.1605244402627
36.22190364808557,13.934885918346431,0.8351682523659459,100.52288455294348
29.94665962838677,35.65101031033428,0.9400077295133474,569.3617534221781
12.991430155401183,22.52069604664478,0.7909427450064366,577.2111649930116
39.98146958793105,33.40118571121046,0.7854962509683903,294.3214472166632
19.943741475562433,25.07875733417297,0.7467420560670046,644.6738205894911
26.692254515493467,18.97863813922631,0.7001889628217258,887.9614814576335
37.28953263363319,46.87888059101259,0.7308744683975132,772.9404585879936
22.014327760412566,40.60302887973943,0.7103113633434219,164.07266591630273
27.44584032133837,17.912165271083477,0.7574160224977798,328.9778097408416
2.9136519452598053,26.71659571944788,0.7247210113676767,95.11914676462965
20.389851537239426,54.21073680114138,0.8417541366070962,455.4564309862136
21.81098140219325,30.389741508262123,0.7010892094295811,462.53967937528125
18.03273142519398,6.8163914389974,0.9122293079466142,305.68430241388216
5.5085141329894505,56.240067269203294,0.7610134944361413,75.72901067144042
27.662367762035032,10.23822501813797,0.717422709779818,715.8909120570996
5.2363887684540025,17.42809544031867,0.8352488476659528,546.1747059444648
11.648091453702351,35.11800326985241,0.8043228815752613,653.235093358351
14.889143272216122,5.923892019223741,0.7588329086637412,483.5742111123655
24.924121242976735,22.12183451929651,0.7182074939512575,626.9175211574847
38.477341998255255,17.993313023171776,0.7611754664816639,820.5942005144282
9.81639133294567,30.72160000108767,0.9485910446489726,345.45661134291873
11.128079941773152,35.71561857469338,0.8135616262167945,460.89834298815293
9.832477219199216,39.07849518140063,0.8628392195119433,656.5020525874913
13.983022784063122,35.42476020748888,0.8348583953875849,986.0456682860017
16.08368555226237,43.66876586527673,0.8671877127125951,416.6122658721526
33.68165035459927,7.116978552051269,0.9123521050444474,169.95051493808376
14.235808953762376,34.08339243699278,0.8571135538651601,637.7620067478817
25.517657088216776,15.91116339367034,0.7901342681316184,934.7294059363763
38.28829869789518,52.45820506900278,0.7944301921575688,404.1347273462133
6.043271722556891,18.666503109562736,0.8757399281973879,588.3969468647238
27.237529221117285,41.262872226738956,0.7104775999783437,961.6414573579905
22.20218687557123,16.489626510595084,0.8732044210462893,208.90738231476277
20.424945139397018,47.93336370753604,0.8949138482227184,377.05526551412953
29.744121730248104,9.623568217114867,0.8640409559113233,114.03628733015847
21.856987723647475,14.899259892596001,0.8842466531205225,511.26211155015346
33.28465990670794,54.93985043332126,0.8401572514242606,292.0220845751143
32.74311835331929,48.21722747964066,0.8104895101144955,489.0189234180906
19.6650147698136,58.39249801391838,0.7346280624538783,244.38924890511532
5.839517461991137,36.93591384294632,0.8623034306889883,502.3131086052069
26.440478012200025,6.5906212027722635,0.796491821121137,978.9360061898208
13.77959155876261,11.993107433789529,0.9313123201297969,365.3304915421945
1.017875852327403,22.19965538471881,0.8381102656731765,702.8999426585536
5.62482020576158,11.983613235396666,0.8740827593794176,333.0664034452237
20.762584712537087,42.23577438190172,0.831160181002918,269.91744911547124
3.2800989517466554,57.34098762200329,0.7501382983033978,806.996241875126
23.53625550429903,49.50917660440795,0.8831912346836569,505.9776961109394
22.97656880097241,43.029241568861416,0.7685801058874354,894.6797183716335
2.787524477115227,58.47680226749401,0.8647944977163943,689.2589627232551
10.259199461347476,43.724505941122516,0.8019837817362288,209.5578244628172
11.446592445408854,15.727898888657972,0.7807701055972477,810.6924668640797
25.33744441750227,59.17726994535308,0.7912496087828278,134.64421708452875
21.23859528082645,29.85526547121891,0.8475210829562998,952.5138688461558
4.004348176574543,25.625288646441916,0.7783314397493226,676.2141994547305
4.973645658973362,17.490030899821782,0.8325556178730673,483.3127772717901
37.896670262272686,44.50141999843299,0.9436254162890677,972.1846006564081
24.395314576284715,34.85196798940541,0.7550195752736384,646.9769320278065
22.163802548978435,27.321764778218697,0.9291746977439137,77.74206656352956
16.854444024212384,20.639398759824473,0.9236796967244374,417.2901119638213
31.76176066065598,11.033437251855698,0.8533126368352363,440.6747693148472
0.926614037974689,36.431435119969095,0.8358340532739762,563.8183414258817
23.602447831378573,51.01241961013179,0.9323674646689246,656.0912029372807
4.801086940789129,50.706152025710665,0.8012665635847557,482.4584554475974
35.91635769677318,43.18283730943826,0.8890183633499593,752.4869381959588
