region_means,region_thetas,region_zero_probs,region_lengths
10.299397444556341,30.492628296665796,0.7214431373189347,970.4528676039422
13.313451537541669,7.575398556708737,0.7363138351835231,968.716803223708
27.796864618854407,47.64064422191744,0.8178028903691998,726.2103586847124
2.6599975825941495,24.477437697408966,0.7621464030941714,897.3874014053231
0.0,21.498742146574273,0.7301345227937955,285.38090066518305
23.28083274792358,56.2999705287977,0.787186169431879,52.34149683129864
23.643693364946213,13.20342887794218,0.8807625553168449,648.6224799694572
33.25415346372273,8.729792509994322,0.781937728614663,581.2491692382067
29.574096217083277,23.677581346791293,0.8370823191451244,656.8110769021821
38.11367534056691,49.05521906514094,0.7937358430735272,753.0275487062504
29.110415883698952,29.044028257617057,0.8612229673739471,597.6907382167562
9.306866012778762,8.647236539122412,0.873397802061957,931.040199413875
0.0,11.459691833798518,0.8934158741399806,356.97497043648644
39.53799704441738,8.421043104583802,0.9267972455783964,159.4235298566794
17.97187379465953,59.018943475389726,0.7528575860746546,335.17503440991965
19.478169307497804,42.638154310249774,0.7374360831660202,348.9982291805526
22.4905974976457,23.67258823945925,0.7917209910375762,87.21370715269835
0.0,59.68866027011677,0.8533190372960202,98.89467548004113
37.009540453004306,37.501823417809426,0.7637917301277612,836.7743551575047
25.95707392651888,13.375029260558506,0.8055001158060883,731.310700973133
4.5343264737729365,37.36305654816298,0.9082966719499326,412.5862688233801
19.059091225610022,40.486931446425665,0.7949374710104735,498.31153173300316
27.298811078811887,46.42782351108058,0.739926288400354,913.3824144465101
26.101728533453482,54.05826402744629,0.7485275345054748,920.1355110097671
31.648529280618476,41.80594860318377,0.8986031516876042,967.8529192472447
14.873032077698076,55.00815230135019,0.7179576369594043,202.82575384266931
33.79365662400255,24.216475935517895,0.7768334753190256,178.39879235806154
10.224354596172859,18.549563461190257,0.8463179643419904,972.877272760729
19.76336605321014,46.8543420741289,0.879717330049436,556.656841116378
9.472168892606666,25.14258992145389,0.8155561115267653,275.3720329753537
19.677015328752905,52.36492413485028,0.830196905489815,655.8633214254374
0.0,39.93287125641886,0.9344153492439488,62.24617560275355
34.86154478204138,29.967224561579116,0.7486782770175457,436.263865171808
29.6276658402715,22.45490891774471,0.9335698006755397,169.2043248110673
1.8548971676390313,48.35827456639662,0.7029380790432807,901.437812927435
29.69081810630486,25.10007609718562,0.8210221879085104,186.17583495226367
0.0,54.099805953488165,0.8829578111543518,940.4022982633516
14.379883791323177,58.270285991556655,0.7794311403591104,458.37783009024844
16.44654989689716,35.4487189650842,0.7418162569975286,89.95236760007906
8.463505736068113,27.627934864355588,0.9053879546857841,988.855102928418
0.5384301948004986,27.424766037222923,0.8140613502190506,278.61577550317406
17.493172723012627,22.30830483050031,0.7088144520124717,796.9397277487176
23.017064182229262,59.45113711248332,0.938934945151159,357.035663465178
17.108074032248606,18.595898190080824,0.9329298909791831,615.3605966125666
5.6996997206304965,37.22029372451373,0.935004688326401,569.2855619124912
18.358988172502666,53.091699056604504,0.846063680409457,340.0397858632331
0.0,43.41928796551474,0.8786113427865692,918.3016845785204
31.566821627136186,43.71936327986381,0.8308353591801046,812.0090517639508
25.539396874722225,49.01086681568004,0.8193998013777057,525.9249388750673
27.29152291502687,55.54264585640379,0.8901589943531129,752.2719251621105
0.0,6.216503580794678,0.8194909260566928,384.4329755330738
0.0,48.82672439555774,0.8290970010988492,240.35983697756248
21.081430682027275,9.715486883025337,0.7031231413185569,865.0134593108806
25.306714257732832,58.987508233821764,0.9100475954861347,674.625946958108
29.573316269391682,50.69160333481384,0.7148294298468342,257.5144851978348
22.099464611246564,47.468527540557645,0.924540770113551,816.9661260869092
35.52681577154244,58.04525962035764,0.9271327563408587,949.8150151947785
31.106869596314958,38.09692216023517,0.7504592603666567,192.48241128607785
24.653597629579888,10.432994212969689,0.834240778260453,849.9777953742035
9.225297313235286,22.6961888102842,0.9152327564554952,779.6614869309549
28.42397671935426,12.823478544931932,0.7033980885935924,847.4662939277305
22.8683031577846,48.3916196474555,0.9286444511514884,222.8967275285966
21.418491398897853,51.2378128555375,0.7992640953886189,576.5067856968677
16.0850281491266,45.39575402384539,0.7242354518504849,162.182810764944
0.0,42.21468857556677,0.7455833568117475,788.3376763830366
5.809014055310624,54.53705322174582,0.7828714146568069,852.2297048295301
14.857684360412962,10.814388812080958,0.741115736579439,179.548825460545
0.0,56.5022307650174,0.8272439638551307,688.0434469138007
0.0,8.935113575857022,0.8058804950788607,985.8376729571114
20.714601366502162,40.15938553591898,0.7438404775784542,64.39382969632973
15.054374235266343,19.23883172625597,0.8470418675978442,400.17010976644434
1.2604298127918665,5.855762679217961,0.735221925456647,358.91430621140097
27.26230797134084,30.80586600184022,0.7390179918951372,388.0321563164032
38.777871281497376,57.98418693855293,0.7322798896672805,258.04605405556407
20.96801757982922,22.82175129307432,0.8641623006380386,136.12253805030286
22.74332545706473,19.932238298912477,0.9087345971392339,152.9005717294566
7.104528373733514,22.83491681173815,0.8371556735112029,900.3372061799782
25.468316984583208,21.31706914430486,0.7906422660620526,593.4492370708944
32.373532082270835,12.0561150466447,0.7608191807271933,307.6347922970962
14.021925524267417,25.635636813981957,0.8102529751020698,729.9976860158353
0.0,45.66102291302754,0.9346810282518909,349.87178180103933
31.256897862951785,43.789500132593666,0.8415081720042987,470.81502694657524
23.879374089832403,27.420474476467994,0.8091616479960122,96.65948090045006
19.712918118277198,38.047804354137675,0.8235671398013023,870.4686453623586
1.2271135316931343,40.49770575000674,0.7040599900464662,616.5768747057439
18.547355775364032,23.377760328916093,0.7277803696764679,846.4519459754023
33.70580885332415,39.37489941920047,0.7022515357348633,712.5748144881973
