region_means,region_thetas,region_zero_probs,region_lengths
33.87784760835521,14.555366345336,0.8765342809729224,792.913620364318
17.73923101753236,25.80896973392452,0.9362993077209002,865.4285629053895
27.823429696131264,35.652957434232306,0.8026803175041185,188.07789401025462
12.421772899650815,28.640473199087968,0.8581474495202692,133.2189838460859
10.191775963130107,52.05098099464419,0.9393581801774511,512.0229214531425
14.180943590541872,10.52757750011279,0.7579011161432578,888.5971396109804
9.835121358214936,41.715867508285015,0.9283748911841636,862.0994739848284
0.0,46.07186611799656,0.7588281944803158,439.5592044873921
2.5230330905924703,52.068637136400106,0.777952769960183,628.9964729895405
28.160972916032506,28.344655006193722,0.8924373732832717,962.3906498798211
1.087885673934391,21.741334153146376,0.9358676927783908,757.2828959346086
38.1654851164296,56.87472735225015,0.7307169106732316,960.0420252334044
0.0,42.30232511653276,0.7327965431532909,434.0407161130686
0.0,50.68445251209166,0.8351243928649998,505.15517699944405
25.530878752983746,24.53578125175869,0.90534470910735,318.6902894118687
0.0,10.881647447437052,0.7954585953687094,109.64455912777744
20.834372885262514,15.334988056772094,0.831306452291272,53.88805897841369
21.68674365519977,11.677048132193848,0.7081076358522171,122.10171260857766
18.132074068340504,55.25171165120561,0.7639721936859986,438.7135829462927
4.569872191639464,55.620114718591424,0.7613659920241256,901.8154656851171
19.632886399043826,49.7358746928274,0.7013365165063935,678.3967098105287
0.0,32.63213624082141,0.8352318850799724,203.79820355763684
5.757923815291238,18.852740895812474,0.7546870241218964,116.56503556880843
0.1441846149492947,33.928675427134024,0.8931363396174187,863.7336645118925
1.0604011259396549,26.526979602591904,0.8050265642797668,931.9214280820647
15.282514663035842,27.63845528245408,0.9023348867654195,836.3832169485685
8.206841724562928,14.81748272626669,0.9022895473073171,883.5834694299988
17.845285039722338,57.071793183889284,0.8102045567912622,332.00254862256963
28.06011175318439,28.831733936434205,0.8836718707585853,793.7319595589323
18.651532100657466,22.457749183641123,0.8919380743748895,752.866456605068
37.625651758433605,45.88628902999498,0.7673388918511632,45.99051390906343
26.24701589461106,20.296461222601057,0.8079900742707403,881.851750021749
1.11703531253157,34.640659604518945,0.7158016907571569,99.65845661880714
37.42385025551177,16.710121418127954,0.7262409883743747,284.22303114727276
10.782780077946082,44.42749250463046,0.7356272901102197,241.0358271168101
4.167387728131925,36.21656906805856,0.8342021849783288,956.4681704435491
13.919789029847868,49.055535340347674,0.7655092829317092,630.4119676032828
31.034517493897265,12.187964415231553,0.719450668101082,153.99001535717474
32.94580386964675,56.71968512737677,0.9163904972694598,660.0419788293922
6.173021233375297,43.75245716172224,0.8838363972422764,524.368867879645
35.78888525389755,6.776230621852471,0.7947838180122776,941.97090994502
10.32418428514446,23.342012019367843,0.778565898699312,529.3217816175965
2.420513463099512,25.681186249196514,0.7523274606403759,139.95455089905366
33.57978195437871,56.59285280429945,0.782838311271917,934.5701543835871
20.710120667020416,14.445937847245064,0.845261273074245,899.1596757176821
0.0,37.48196141808062,0.8340552795142473,224.9423928033261
18.183928784533183,50.65158902569383,0.7981892510083985,339.3920064509929
17.717331263138856,15.601702349090369,0.8327643815191593,404.77985252527475
26.915028864590713,34.99198027829631,0.8829276429755769,715.2085794939884
16.992613394323907,46.378251080045594,0.7367294411874479,176.842346580551
11.487300954989331,19.816282456570363,0.9389643242908727,507.0942500001629
0.5806963007655145,13.332383670262175,0.7219878920568709,963.8708177162188
15.428980683659402,25.745348086396397,0.9360465514230322,392.06127235837533
31.0715741662115,14.748611065464171,0.9060279205708132,403.3367622601624
23.601121966202317,30.205920263331752,0.8909783456301246,60.20884306232151
38.813029795287875,18.100456114111083,0.8863925582179658,59.51562017744095
0.5166784158177333,20.61742694780607,0.7773744893315313,286.0947717891596
8.338303735353707,34.64610326706957,0.8777862370105771,838.7584990769745
0.6206463266249657,49.19839817797318,0.7477939858479573,298.54997049311953
30.566178097563075,19.416617568673455,0.7494833154634029,108.54102154731564
38.67840457719773,34.422945716422326,0.9067657468499017,300.61524842987814
13.582723777608063,31.750561048894586,0.9201352626556252,816.0974526649952
24.023127093544574,22.778293234909626,0.7442349084921074,257.2331683183082
21.46496860238509,8.423050276297548,0.8622477787934308,758.9230114482535
18.412000241129963,11.125705902970067,0.7116421159218896,868.5863243092816
5.071504439350796,28.44353056255559,0.7242799147178918,407.3573006754087
11.907134447810776,36.47578251267354,0.7280558351392289,795.339059328431
28.000720948853292,55.241717104825966,0.707204793152557,979.1974495031546
10.846759693702348,29.6037179375755,0.9081896445043564,627.2296494774695
36.3397628082193,54.28967754868923,0.8848872048657621,324.5969077509142
0.0,40.13461401846288,0.9436982095926745,546.0499945631651
31.129882764768546,49.260611713121456,0.9403870396294881,222.8586303795651
33.51422597775203,29.99226758289972,0.7359355580900401,743.3209274505662
10.142178408858527,43.912962638207425,0.8823138919742132,506.2239385898345
0.3933794476614526,53.6153088691405,0.8833448742518357,727.4750132475557
24.947930725473434,14.205842716044902,0.8238179067137485,243.43631892448911
26.714533529389,54.815852063246055,0.8579720494343253,920.4477381029233
9.575136820946046,21.41945820540651,0.7973985119392779,304.28573053166065
31.39719370156157,53.47038529731144,0.7187877662260758,135.44512769383172
13.43171610890249,31.18154707907868,0.8742194699878924,795.7460045752644
29.18430786034109,49.34745983705483,0.7441812490947679,132.11770809545538
1.3544876842147082,23.096618218188954,0.7675127894975431,281.31453703191636
29.141837688997576,6.998189655070851,0.9092470957823194,669.9689333564149
22.211944179126704,29.677906931063802,0.7023811836538467,455.68135404248915
10.448336730367496,30.9402018806749,0.9365450619787349,652.3487929866451
3.4439917112037675,39.18120825054568,0.7627329171775888,533.0109998403874
14.068794710596185,45.38093503651614,0.8807730223947188,47.269723833809856
4.989095744060535,54.30665346533426,0.8221881875521205,913.7636912395753
4.345918403680697,21.58629741035972,0.7570756378198542,425.26571042067656
12.109690632993523,35.766873309489775,0.8890184300586663,210.48481905163953
15.374536441852719,47.45499128593833,0.7943529771282019,303.1966535109665
35.147407611925075,14.279146541701648,0.8262057028777782,721.7600693418243
30.671978237111215,26.289220701378884,0.9221324693771478,830.0253410790871
0.0,47.62734706510735,0.8132810920424987,64.71068508474374
0.0,23.657523961454178,0.9353315853253771,622.329083099941
10.964049928625212,42.079974186708405,0.7340113067923635,589.3776668355214
23.213002113197117,14.01685673731874,0.8267689240059927,617.8779550754178
19.48435940412702,24.002724342133376,0.7457776128993077,80.23699701911795
4.344511551346636,53.58882973377069,0.9142803480090281,449.45671572682244
0.9707573502931618,20.788618252435437,0.7127915037524536,312.08078752270814
0.5338532564002955,48.414252906409345,0.879903985714141,307.0802911362636
21.676413892536736,39.91318735958763,0.710307982917867,649.7972602389868
0.0,17.698502619948947,0.8260475860467469,420.665367849918
34.33596568191773,38.55103510968608,0.9304061791123085,683.2163714415591
19.526258701139028,7.475969159995196,0.715231733636003,60.7774165179179
35.77466082271782,41.78838785574801,0.9046412860362307,204.83459421058348
38.95771641620567,40.314819032971066,0.8649333996697471,58.76486852363694
18.32299347571995,43.46520951476098,0.744700985488349,652.8296043985584
0.0,37.50334462975869,0.9141624107988411,725.8366596500708
0.0,55.60800256523374,0.7156559204401772,739.6135810885602
2.507080533381844,49.14790595200091,0.8299896845987186,635.7970117007104
36.90819366305363,42.89746183091393,0.9348677599091948,738.9242455375686
0.0,38.53146600580729,0.8197902507024084,100.18166107949327
32.016575866942134,34.38852870081054,0.8444885017555764,466.4259277046882
37.366493731346786,25.631257539145807,0.9070573901594722,627.6054178251081
4.510926929371171,17.564631118841596,0.7143315612009308,907.3006509938898
7.0638589685159445,32.228221940830565,0.8651906155813686,372.6055700155113
26.905369406952886,43.349382229110404,0.8277990551458814,90.72339365595386
11.411794139399898,54.73099486444204,0.9399056061505073,978.6779245492299
9.428714466160958,24.429600802721957,0.8862328561757912,122.10009411181098
21.448779915448224,15.57258379403869,0.7178502283944633,518.4955070709613
17.696589458444297,53.47347631484587,0.893013466440101,532.0649984359673
33.85117238834654,6.293535413278073,0.906481226127964,567.04919940364
0.0,54.877670448963656,0.8389281504457858,160.66042198834768
18.50081026960945,29.22581879364322,0.7240925942737673,220.36764035269294
32.891974589090005,29.2543414443024,0.8999761867909095,580.8397966033012
17.781879980331208,7.205835360264342,0.7732266227564941,789.4659178529255
24.13852903343899,15.027863051341768,0.924882999034818,798.9148205690643
33.807982258374125,57.065636450816456,0.8143331014485992,363.072335169162
26.796939686038293,44.34245271529371,0.74584843697468,371.03213758669375
33.56476708093678,17.597474065540943,0.7073245027088005,970.4991568920623
22.667516966348828,49.84965533161552,0.7786803792884207,699.2276493817651
6.5476065364368425,56.21593067014978,0.8558097235429241,701.0190894929412
20.307789715207697,52.39730496451048,0.9358647998498852,791.6854092249617
31.77252800423454,11.524657433601815,0.7579312505755307,371.33456333109285
2.7734399245106136,6.758225349580368,0.8114733957570166,219.40398022910003
34.65367812236283,40.56101576369752,0.8194994154940656,484.08381359016323
38.888580615229124,54.93861825649293,0.8674399944907634,850.8302354928757
18.46328590486062,47.68188641824602,0.7086106400879417,443.96997599422536
0.7785077758803566,35.8538926285235,0.749707113919211,582.3575110213097
36.96557310698154,32.600932299344414,0.7074129675147327,951.0229481433068
3.4884775605012015,53.76423411816492,0.7409819043750501,683.3335454019431
31.50629413291902,28.445249904043223,0.9081064287364847,711.9581684821475
0.0,57.54711481192121,0.7625527012662389,575.601753497767
10.318615463143693,31.165415981323783,0.7598991666466453,564.7113244714303
0.7282320536658572,39.03953624885526,0.7276505536130835,611.8415098828394
6.936047685348726,36.09919249157491,0.7504154363910229,53.85822978290314
20.637557249259864,31.399029635221094,0.9271865893100502,865.6669674004472
16.021491095570983,10.620253434710559,0.7843483549708339,225.5984072406921
0.0,44.79419710962867,0.8776233242314175,131.01658424271432
35.0166982296299,52.05800020370702,0.926741204905811,973.9848480165572
0.0,26.970079381749983,0.7222344631975596,419.30850122001056
38.95534396753689,29.10316028657949,0.7476906755083074,261.83405720542737
0.2062163916858058,59.64146637342421,0.8322110137173722,337.60379502575324
27.955355316414483,19.08229825822156,0.758907342533377,859.9176590072253
18.36954750979885,40.09291615130972,0.7728277711633129,784.8404770018116
28.201555222487617,51.50019887132794,0.8809762299917187,70.38204568699456
23.468153062344346,36.60495605855223,0.7806204562687703,475.22278585206004
30.13560329728557,23.144490142551213,0.7523718245421191,123.20848979729654
0.0,52.553373655552214,0.8250110427011126,738.1016742298999
31.347401454207798,53.65922991241271,0.8746801226435841,353.3736174584577
9.045428460849458,27.13837757320004,0.9354078137297592,237.2015298709444
22.91927719773148,36.62527825681991,0.80677303866096,92.15947735717552
24.909792726794965,37.56045914480643,0.83350579453051,243.0554503112509
1.3244011827959614,9.452783222490138,0.7232518196125148,670.464209513897
15.882909692480583,42.71433192665963,0.7973741553846506,968.2667733960305
12.676863976091871,24.107636888564382,0.809904130496681,123.05722099662287
32.40600960919884,19.194476102048647,0.7177402142125854,580.0113394975086
38.2076323273575,31.538485767259804,0.8382027596324135,631.9752650678805
38.569481207786616,39.600762483875606,0.8461735482884611,845.1212096633351
17.63701610737782,21.41725936356155,0.7159065967463093,420.4138608060526
35.76601729156905,59.60524395659352,0.8493694693214133,463.85532497430046
25.881910633354302,50.717146789108114,0.7929507823157987,996.5335204135158
20.31264364474094,31.880636260090387,0.909553942921018,493.2272210503593
8.318962324266021,56.729812345094544,0.8611004128645325,100.3432897694529
2.1624637736291694,36.729005741974305,0.9007418748963889,411.79627083991573
9.03787604617176,37.99390802505371,0.837727536523752,888.8206861805406
6.8977742834881175,17.326035936367397,0.7532350524360879,223.36012577683243
17.45548386190297,24.12358271637263,0.8321797336229457,426.59581200479516
0.0,58.460346498671385,0.8600245939030102,116.23270596299076
15.562412847824625,57.09418577275411,0.7278046101884835,535.2309593087225
15.29639337583695,20.790174193342523,0.8607130830635715,850.4226100073695
31.26428481308892,47.64527623808322,0.9123961947699935,206.53402029360538
25.555277118135216,5.095854077734362,0.8385595387124266,941.0300714112308
