region_means,region_thetas,region_zero_probs,region_lengths
26.20493080899391,19.96892557522068,0.9446689190488594,390.2129782943758
31.736465084028016,26.271685955829824,0.7573955623070203,214.29004539773928
2.1363275761138523,17.43667443814361,0.7667705434085996,627.3519106667621
12.007525662442543,29.47905219338024,0.7754200314398882,298.4510803742285
38.664711541656196,9.215790303058128,0.8832519149771838,868.8684129053111
13.031868597720058,5.535487771334124,0.7898197122274422,149.5999567692013
16.74027063419947,59.796729382595025,0.7163919005438776,507.3553597999421
21.052643911083024,36.97098449101782,0.8804608279413525,40.02693045556999
18.985971330915742,24.186754323532966,0.8400829451882544,825.4283943025498
24.477919524516004,18.120859620939697,0.8895041247373658,268.3437852362023
36.69778213383467,25.465564177066035,0.8381473410535196,857.1401677796201
7.382644737949828,23.05113684495175,0.9079886638336065,428.261971434349
38.05096751342371,56.586811856157816,0.9466072503259146,490.84079833556285
3.035836566939498,37.966376278284926,0.8724840352270502,616.440568534951
31.396410909505622,56.00695446506331,0.8569227032050024,193.37875729293503
37.53749489422748,16.475060038197356,0.9432113065828153,201.7157169780656
23.746626623320566,58.31391343792709,0.7993493365864173,454.0631967290919
28.009372938952183,45.964387053787476,0.7465971083479274,306.8818815281228
5.057909207538401,56.39722608946786,0.9268050565192825,829.0116185202069
29.9559964699942,41.11005460700846,0.9087633179295306,323.44439661496546
3.1935125209971207,43.08057659430307,0.7606167351694935,517.5183815340841
12.683546793929333,45.64179051836438,0.9058290460776951,199.70453198727017
33.530037364806844,47.88058919612558,0.9293370195292648,391.2504310573323
6.192957251124701,26.58245200268879,0.9023365454568035,104.77967598804074
23.592118285964514,44.28768106044541,0.8628834466408228,920.7891474592036
11.58801370877337,22.261555411597982,0.787168507846268,417.6599444046633
16.81500092320227,15.79756222305036,0.7061216199797301,61.25847257807397
26.4802077228514,31.04050801930931,0.8837132818551363,502.5790773986382
31.182583514232274,42.077567804281536,0.7286066055357898,116.49489332082524
31.615402881682506,43.69697574459646,0.7514116409421824,873.9191815049028
9.441548364533078,37.383115729260716,0.9463216499699942,940.4405795359414
25.11165231843231,54.76212955208631,0.8474681470244951,787.7672522915315
8.703553501297257,15.579751072464298,0.7577112374591649,504.05208781273893
39.757554319606136,28.500212213105296,0.7064088575739352,940.4921343875692
31.987672619270544,23.636866451469718,0.8339155741301593,547.7935616788251
12.775135005389965,17.600180611309458,0.7966152742713812,729.907598637134
6.753580022737688,44.92843362948064,0.8440550094654329,444.09705886997693
1.0830378227746675,22.661378204060533,0.8797931392951797,49.969340650447904
0.0,31.175862928646534,0.7698329065870069,90.04103409194528
6.882534799687633,49.7136621281357,0.7729408240282303,850.8026791812836
8.632270167181156,29.58253932296466,0.8638094750402093,406.14281948163125
5.3700989551235745,21.607151959105853,0.8950883192717313,746.5479952688582
23.390290388090612,20.09067535511461,0.7348602761037809,280.3707823866157
31.409459830885197,38.29906347882868,0.756926844398281,146.76859755717683
27.589761879778667,30.043192602949656,0.7171631976673734,898.2661837144996
9.192110719981363,18.722844712018063,0.7118825106933521,580.1081621359888
37.56861710466322,22.57058055809421,0.7010863796855382,500.43087234535847
17.822186649927065,9.86997860585311,0.915533633732409,296.798693499408
16.702998824609995,11.05363208593731,0.7272426962104639,448.8499902351502
8.10541364114867,58.982755139748704,0.8555760845799076,470.1385417111471
14.385933743733782,40.1577371115658,0.8137692526230834,524.1471578710488
15.088456579587689,5.497230117939967,0.872820534213239,191.73691032946692
11.867139022675769,46.07916633501171,0.8825119268458586,846.3844724038314
14.0025694721525,23.713448534600502,0.7751711520767328,749.7655511530246
6.999500007658905,26.715244514070545,0.9107612548894869,144.31295933444096
24.364052466653106,34.69206182672566,0.9376630221301882,322.4382793212662
0.0,46.605349708541354,0.8474361065987284,855.6173127795287
30.80569613569249,6.148127774274467,0.8219467172749187,415.77462468640044
4.985170777027357,24.649799865502814,0.9070844737416658,221.68630346737103
0.24627108697116246,26.686388908861602,0.8163034858001776,825.5029869607797
22.885464801427286,9.344563979789555,0.8568270646685924,182.10418651647421
18.666827148886647,23.437584977993964,0.7142689794998729,662.1285482410073
17.215476627630792,12.294978886241188,0.8847156653587789,396.1802105270514
38.91302680300114,5.261214136243751,0.8067462204373564,182.51251006456846
14.484143511287746,5.991143097451822,0.8753674194931034,596.6387046586973
2.620242356373913,17.3792441276789,0.9391663735361009,514.2498847263986
0.6653971724747634,29.654302669937216,0.7914298830281272,218.82973511586295
19.473926666570126,9.749658976725438,0.9057393222351846,884.4956588101802
19.45287009844172,59.78045756462929,0.7628785672035636,558.2938956850618
38.51838897250243,11.300264335901376,0.8453490287154097,842.5183247370019
35.87376906580311,37.97551801598374,0.9453666175467014,722.7831887378226
36.32514554096503,29.392713893511647,0.7210173604104152,402.86865888967503
0.0,43.39912679423901,0.7576046651011334,491.4422498559221
0.0,26.5076214573851,0.8984280064930604,203.4757573097932
28.892562244232973,26.34735079847441,0.9079691271324991,903.0071769205256
38.90439367799418,41.96798097234801,0.7201763328102264,208.67646876572968
33.53874510309334,26.45345565393857,0.8051119307889099,926.8732518683887
23.58937898765973,49.59140491395648,0.9256205947046251,399.4125240015049
8.28581245265726,37.08649111545757,0.8822144798164488,901.5347313377333
38.63408182172153,19.092941465241488,0.8852065083405464,560.1904906063415
1.6886246734354033,42.89711746289829,0.7902037210893476,312.25133954049346
9.318154156139075,12.262071046055802,0.7130387377310817,563.6641096529814
18.060796466299312,14.638760386536312,0.7890622539075074,286.0574578109236
7.292890200591473,17.497801322345545,0.8862413096761765,115.58078649875974
8.484470182735937,40.0013121830133,0.8665959735611439,545.1383442557567
39.92728275025411,47.13615736961195,0.7257026924098436,148.9645392848496
22.82667324238523,40.38992353538106,0.8275127132854752,998.152468825754
21.457129455731813,32.06088743201073,0.941616165903798,46.00802140848771
32.03366089490466,33.035627741050334,0.8821726210706973,281.32962077399935
23.8824620179887,58.841500745740454,0.8216978754547003,73.42461086910245
34.00633849610062,8.080818510828362,0.7764497362477746,308.0465958492847
2.6748311013828774,24.15162732245348,0.7486920785991358,125.58695343748812
17.626859482117798,35.162393288550376,0.8272037153661392,607.2884174016912
5.706491921727859,50.17886188668684,0.7668662444366932,708.8187272546444
3.296611892080224,37.55369631008176,0.9425002951168362,983.1147004750732
0.0,20.45145038778924,0.8111290198845374,181.52280280697187
35.312150363969494,56.32932285903016,0.7615875317088094,369.1990278856922
4.232344741308677,10.065471582389259,0.8022478486058374,534.9905065265319
37.27291817524145,26.296343796832332,0.8620169578361909,172.06371292211998
3.08936140679066,40.87235274652807,0.8771812323849604,401.9556308784603
14.65553883428575,9.897105008508348,0.7239386241267347,726.2304733230561
38.209700706667945,33.78475406967791,0.7768499132768065,406.34380240942045
1.991014586529956,31.504723610301326,0.9055563138026961,708.9578173043443
17.022400651689,45.61758623505968,0.747361884089562,499.7878475176937
37.11233685812051,25.33695154113317,0.828408877411285,521.2843420905635
22.905790107212795,50.19283705016989,0.8497294943136549,898.5721519980943
35.361256526236396,43.302431346203036,0.785465244961059,703.9887007185347
2.540814699063129,32.62215774276685,0.8669215164247944,515.4876549551576
1.4679474554895708,13.25946840128153,0.9340877905677667,903.5669410666032
36.62313054451011,44.77877246914759,0.9481878524306053,970.6525953876547
23.237853357221883,43.84477901127996,0.8131681352945711,267.77520354111016
30.414857896793446,12.390358981123402,0.9082460760921879,594.8392964788953
16.072208353455956,6.149843218074667,0.7126787222839754,251.70065245612906
24.59610615780707,56.04856205364933,0.9062336228087273,129.39262850017167
0.0,35.57401007734722,0.9202877427829244,692.8053803798454
33.859299285080446,55.91761600489765,0.896265135468376,435.019806645277
34.03348950640337,48.716785225714524,0.7400573829740479,730.832192285638
28.121967849004303,44.65124830052381,0.7460293974149762,394.959710573529
13.00543672362186,32.76575230736579,0.7903646075355258,558.522992200941
39.961029018206304,33.08712171677319,0.8997098066529009,633.0106528767149
38.6850309959805,15.848709685260687,0.774795158322493,53.805739743612904
4.619924167982588,44.69256829920246,0.8069549183461655,632.9829207285359
19.681314979978584,43.393949551674694,0.7436090801561537,461.121903032626
3.908128960204754,15.217681681764285,0.7850845438149179,406.9046251070374
1.9628315720149627,10.499467619161392,0.9166325671930142,579.5651092820649
12.860397263505888,16.78694505462907,0.7469995643173232,218.1141732080482
15.543399906712219,7.117376449039455,0.8691295574689701,985.983219729355
34.8437397914852,33.554244290890516,0.8587744522200474,398.8931998068059
22.77680976964619,6.55257988934734,0.8281405667043378,686.7665577539539
10.777563845285163,38.52949667325306,0.7771533262389062,879.4148902456996
36.24289374355889,39.673950980095384,0.7536198777187773,600.521012302275
18.87196603118302,56.40770568173711,0.8285911103837268,764.6546734837017
2.554000267516797,6.727416667808631,0.8214064855546918,791.1581872461043
20.80617685755968,17.18852615426197,0.8144995549576596,64.60653768116828
3.2073637715519903,48.043774899797604,0.7173460757119379,469.6049620740432
3.2989062831762492,7.415864656430659,0.8649800019820717,291.6473979793766
32.329598730363884,34.72436427565398,0.7811609624484461,715.4384378758893
11.693155787420064,23.497373083335496,0.8726677081296199,73.08463176951281
33.02943619891979,20.7641535226071,0.9214140559834487,137.89930555071095
23.52806539901658,52.251964303624334,0.7556039611085142,388.11557355583636
16.745832934550435,13.320378973875165,0.8213501191004762,338.91988575115437
0.0,14.359632995166777,0.8241236113523185,673.1570985091414
0.4504699050315553,5.900909473894137,0.9120507908068,780.0150641921335
31.12065670558151,52.73104819644803,0.8417120296511251,874.4289984603
20.705985081638076,17.057116377363396,0.804626542043308,150.5454194711403
14.407228948813797,57.96203405255484,0.8560699136190497,673.9223997396635
1.6971422928149418,43.38970410860128,0.9329644293013439,981.2602268447333
16.67892504350991,6.746476373711228,0.7511258087851177,716.374681140121
2.565581886305917,8.236435751446828,0.808571865740723,511.7489526305063
17.000742947791732,29.832668953638883,0.7540756964244416,530.8153513371327
16.61142536833169,13.474193489083795,0.8601310159882729,503.32292795199135
36.57078585965935,15.859270452332265,0.7906212940704304,515.3183609106313
17.232204392754937,45.65831988193699,0.913008679677721,105.97239848623879
4.146086580330233,18.831831181670513,0.8945178765889469,164.33150801688657
1.079678122082421,58.86640911900281,0.8047306034886393,129.5326291574273
27.813142562760493,13.917472732828122,0.8942483573444213,201.225938754005
33.44388037310324,12.133378597580233,0.7382512995204413,760.5876793979744
25.09112192756838,30.792295463070825,0.845374581077919,229.258849707517
26.59198414729669,41.92432282557941,0.8236398279157773,800.9631527323027
0.0,19.2090903403504,0.9268375875379237,259.098863562321
29.324730763649654,20.958722984689366,0.8703733514387421,937.0593834572601
3.1400608172023463,59.7004692482162,0.8565543595307147,654.8916420080793
26.374525273319207,45.08006376174627,0.7753366426787316,368.99832462187
31.10669358233542,51.28512545527933,0.7854520373778756,400.17213671973354
14.54958758889937,53.59916556236892,0.805790138657325,991.1743205254131
35.76116997439328,6.226405214902428,0.835177598447171,382.28097702042527
8.2001512153321,11.991859486484378,0.8979910386640646,134.15951946449246
21.839548751093886,53.69430026973141,0.7682755321944321,994.7754876719757
29.47898049169681,13.664104473993563,0.8312023438005527,425.49549717959104
34.38425025712596,48.971706732589894,0.9022868144983817,544.4658872094807
0.0,40.869582124006754,0.9023985413521749,880.9126853004359
16.10177117021904,52.14241185847074,0.7182775961126964,979.5844928363867
35.97635694183442,11.727137711751393,0.7926399335099557,715.2418685676638
0.3662045752759976,45.497815103430774,0.9169038803008136,849.8443629705699
7.480420337412436,26.60061744498627,0.9008412398856861,75.26641059161449
