region_means,region_thetas,region_zero_probs,region_lengths
10.24202064884285,23.394439010017933,0.7422220620263532,69.4946751604655
36.40313407192636,39.24310771816553,0.9383512903303834,293.00335113560914
11.32135038823107,17.983395480495876,0.9292842741344305,63.61110845087165
10.277878690907977,26.14720540971457,0.8074491259075959,190.99483119532212
14.200902598052371,59.2750633328783,0.8365062416245526,331.5484532736107
10.130768923618582,50.79362364503332,0.7792535232680774,276.84340268551466
11.530290289072092,56.930966355678926,0.7166217498755547,714.5450509588155
26.488979125320604,15.850157891798958,0.8952216273162686,900.5177226940768
3.8967737991284532,43.61408164066583,0.803400167391003,93.92457649068842
39.58634591975613,16.767548904305897,0.7386519590895001,333.7726408217285
23.028274513579664,6.11340258947772,0.8044654613873482,495.2082368673736
10.56417651960528,8.194658678906888,0.8492077898426703,256.21252947109105
30.84553001473211,54.55518241589646,0.8759436150722971,548.4861622746313
17.14530314267492,7.927758485036046,0.8329671599568763,342.21735621757347
34.546006100019426,59.948452522916526,0.8803259376722887,684.4027009429428
2.0445278966827103,51.585992396590036,0.8541143053345852,744.4090953927018
27.329751021509452,39.86264129112005,0.9212782533730226,412.19260487793093
15.918510548652275,5.4464230921037915,0.9445176208759978,373.7707223320503
39.5549629865833,51.36511617942419,0.8726402270756906,297.5006663534635
5.254572881462337,26.116612288832613,0.8879440331732087,188.13863622354629
4.789826301289696,59.0754034278124,0.9359466627427362,338.30627035437914
22.181577957983095,9.24191777126963,0.9373179123029162,493.4269835442898
1.0924538857540356,37.295196179024686,0.7157726520814471,657.9460935652304
25.057583599607128,48.997766396411876,0.9081857073173216,49.97821594592576
19.29875390809866,31.355617299352684,0.8498324144571306,656.3004356146129
5.849841570181279,12.180375804828737,0.8697597595979203,296.89189841998
4.06170132735815,22.669875362722454,0.8651908188064439,816.115447526737
5.387313914572721,12.442587878598733,0.90050097861588,671.4352326037805
14.583086978845655,22.289810970575566,0.9068116369703697,365.0937305160787
30.516354117811204,17.509778544714173,0.8196809802673587,814.8577696857642
0.0,38.26560566942272,0.7026865171817873,674.6898859511149
16.805892681142073,44.12188847120381,0.718024465348543,672.1732979192319
0.0,16.009254685032015,0.8183549252383189,516.194455088356
0.0,34.60503394168079,0.7231508451522433,329.60586054683574
26.103843691811115,37.4352680445509,0.7946829671971314,585.7610122020078
34.695687837206265,20.694962871267606,0.8081280869199151,133.43619804226634
10.986679647893284,31.084198500533212,0.9048801203672021,678.9818143631069
27.917918018735673,22.588845911758295,0.7828095542558314,921.9062105847297
7.524662522565652,51.352621150723074,0.8000027668746679,79.25982066369198
15.314596761742608,21.827251315241163,0.8494068279696488,377.7308199798926
20.895242029787248,26.083506889968312,0.7854721962837588,205.127822173163
32.917364909292246,41.90368700526073,0.8881061922573531,774.3415775848171
25.6081966158689,48.389658873486525,0.8501734766234768,888.9496538489833
2.2118593394262565,30.21755037430247,0.8865030873248083,793.3976142091229
37.55545015942818,25.929515995105202,0.9175746566290166,112.5789368596327
14.157504638294583,27.394353369083234,0.7812598622389874,702.2196591293139
11.121862800757867,54.76524898841372,0.7699216112790279,397.3290006322942
