region_means,region_thetas,region_zero_probs,region_lengths
13.279637085015946,39.54434666067343,0.7089555574125757,827.9865349594961
9.55200052861476,6.855118384446368,0.926788362302257,801.193311282546
29.45572592461597,31.505179223022086,0.7251313140036014,647.1663626973443
26.648196538349108,50.594004660906236,0.8616353768357339,600.0746045286041
14.37903261089787,31.52536402819236,0.8156025639094365,303.1068761787612
15.275569364246929,6.231479299163046,0.8972608630969657,143.2074115880488
8.722088076303065,45.47583646755546,0.8355342080266083,270.08470900184375
6.638211370788012,27.07826540137288,0.820073174140438,563.2976745058577
19.811367017152012,40.3419279426374,0.7081849199557531,754.9307539647762
18.96900882611413,51.922222356146534,0.7021693220061206,602.7019782673968
37.29122334304039,29.781034211229702,0.8951670626280981,675.0534230950589
39.9578525219843,28.945873529253944,0.8029899200135565,769.2778003847069
31.801553592024003,5.769652288268235,0.7200963898754565,46.827128389691026
21.278043404716826,9.626609938736156,0.7413719725917509,514.4065958265426
36.656430217256094,52.23269623406321,0.7769934043315139,344.50354583484585
0.0,7.189222099255634,0.8919986192387984,137.2312725596945
1.2618634314769661,36.62095531145238,0.80462369124908,654.5532787322529
20.839648778846744,5.976703490889684,0.7226782513206002,369.67371204911854
32.592343804470616,22.367501379571983,0.7646943111412756,777.2853572382221
19.957115459585303,29.468881395182716,0.8649869350091272,599.498810956095
26.317965087089934,12.517149696356825,0.8103302455857959,496.8774768242074
25.05629034606548,49.61840539511855,0.8630976502995433,719.5779098557705
21.79535670282069,18.645700593096354,0.8260981352710297,602.1439350301401
21.68917970135434,30.74096096693494,0.8532251393590333,681.7130906252524
1.6514503816199266,12.446176919946321,0.7356233063683619,417.1924833333443
7.972561085035792,22.788006256293812,0.7021368117831647,893.3730550747423
11.577878788611123,26.24432348894342,0.8452473590517906,863.5701552678346
6.551102474132355,51.769254408610614,0.7708551605768337,614.7312486902002
7.220379499253308,43.96133461546089,0.9375186849855273,361.5844653957942
37.29119962910335,7.272419937737995,0.7635701185078243,182.50446215423554
16.7122590342366,31.681936382635612,0.9191609170861534,650.685765394246
12.242741119879618,11.386321090546758,0.946188899771116,109.32190577990315
22.496562275244667,11.828036399594144,0.8433393376585173,254.39379777047924
19.546572519788,19.84986304132476,0.7578548149527711,868.8413671900743
27.03615637274678,18.138207711761627,0.7090286745785316,261.7652242692235
31.843521911730416,12.923319810203774,0.9408945343573726,756.7694432431973
2.9597195865052544,22.113366431536694,0.8014056102250033,640.4388976557774
23.964280674040452,18.364588927229892,0.7265843040101712,405.42342621499387
31.72015477925141,9.00255726795485,0.75386533022535,77.30989583704854
