region_means,region_thetas,region_zero_probs,region_lengths
6.072974463192804,18.85788728622092,0.7256744585135146,471.9801138545922
6.3603899537555515,30.89139632107778,0.7977613248650921,902.566580246977
37.49126034808611,37.09769981144382,0.8904642754206391,676.264477077207
37.387218867128524,15.668133419985402,0.7392458313610597,588.6007803237769
34.15994225308529,39.011034456897676,0.904831014971069,966.5963062213929
6.508762264424467,27.994502495012643,0.8267082608445391,277.06499194579874
6.707716482156109,32.09554649750769,0.7081945184100304,420.23544106693515
39.968799831570905,30.5137849102497,0.7267049313022048,871.1258848780265
37.25917036269396,56.241412355460106,0.8549031737986335,534.9436094234951
18.93208667728569,21.821734321411572,0.8101301811043149,813.4034351504469
36.36702496350025,25.422140965567735,0.9475842666878732,895.5697296565342
29.82681661025672,51.041106591480045,0.7046484017308673,277.5076676871452
16.182990920514808,34.052319708880404,0.7258594643851001,491.4311362533467
26.91462679952855,39.91887032964963,0.8330245389570474,824.8734474534863
13.071860813174402,44.349864158897944,0.8272499751951364,632.5609740852004
31.99780243043678,10.579927580651106,0.7225285147780012,776.4367556660928
24.64665240992993,19.468937281009538,0.7121027914973895,205.06405006611914
38.9258643458926,48.73577704539811,0.782998103511778,594.1015242362558
10.317295309920791,13.529650356590622,0.839391876595766,856.3417113838286
22.05144158906767,36.438260953781416,0.7985412548261283,765.9781301670466
33.11627115399147,44.06836165666009,0.9057890868762901,682.391766990972
0.8879722834749773,7.7847526528298765,0.70516124150073,712.9392386085318
12.379160543165826,18.402758319598924,0.8965663402894434,313.5696994777962
14.09852187073543,25.046042509644717,0.8342778352420731,724.7598626935808
0.0,47.827148308960005,0.7392168689246532,533.7127913985306
6.194995153192756,56.54451716940948,0.8222350060601074,281.67309714641186
0.856179411974434,49.193019811174814,0.7841325710104281,98.16748036405446
15.801838496741063,5.6393358273991865,0.8695818067863577,938.6944316105814
2.451860861892256,53.205137159790766,0.9235886332116496,587.5878270863049
37.00772071058826,44.22548868165055,0.7535456780149921,606.2313240008089
0.0,14.806423962753847,0.734807733163288,197.07395818312335
2.040021794742564,36.41312616883438,0.8492851566223308,107.122731927664
26.94768150475315,10.638716291502204,0.8113244300593425,661.1918864676984
39.682447483696066,34.854582947238825,0.841928019953543,219.21643159514628
32.787167554389825,19.79213408069502,0.9100419001154623,869.0513193924693
35.52016842522158,7.852903175675092,0.7253702508907949,884.9039705033962
