region_means,region_thetas,region_zero_probs,region_lengths
33.71263509608021,7.952407283999106,0.8011499011833709,170.45469544040574
26.666971691670362,7.503178316363212,0.7459232130608621,990.3294266117687
7.892971970135924,9.959257905384733,0.7622410972424678,778.920009782538
3.0937471865978154,7.335779028590824,0.7571667211737134,571.0453709747909
22.635517539575424,1.6450480666696625,0.7976122809932745,760.567565440139
5.191468208897246,7.278222112100991,0.9313269655993331,929.9008150149532
0.0,4.483836998247366,0.7447075076195001,877.1622355844095
0.0,0.27567053879322045,0.8616370243694609,989.4609179625226
29.196162105420655,7.039501569602662,0.8061010344309429,789.4806628681187
35.79931926764662,9.860383992139383,0.8476434205473471,327.97614901487987
17.35374906109916,0.9180257919954748,0.8209705342581224,41.72669829200359
0.0,6.271642753507396,0.7802220901684028,309.92147625622255
12.98070296626457,0.28348444749974894,0.7140620652312798,481.55043971423805
0.0,7.146553451779234,0.9499399498863444,828.2877303221352
2.9921459342707664,8.078482249180045,0.8670235807726405,378.0916446087277
4.530398731678528,1.108461041985687,0.8537568005205669,113.69278342638464
2.55985633459263,5.069314687943355,0.8747725028624513,590.2054013255791
18.419098979835827,5.728103930095489,0.8696769285918408,233.0100581633826
39.00270447063857,7.971656942244113,0.7843810538909115,950.5640855319207
7.646348946806212,4.352726905520681,0.8403338389362599,531.9200540603586
35.824798328785185,0.4726656210504754,0.8456256693616262,701.5590204095429
26.93653599116579,8.565716077962676,0.7775306243397845,978.277673500554
35.58539011019108,3.386608706199799,0.7883544094453097,752.3333366960233
29.627165017371638,1.5703877047886747,0.9167475677118702,809.5600011148814
11.291978254906084,4.666660734809981,0.7535746625276991,885.6779715989142
13.071838830167762,6.7312871979606435,0.8248924531990074,388.1466351742661
2.5460608546185064,4.008271565732359,0.8042353654208767,866.1680962689504
10.186473507647959,8.18121181273888,0.8832170916324729,378.6301684340179
13.239101268776098,3.0446156542755194,0.9115250553123025,251.44085363954045
33.70528072122417,7.682207027887625,0.781317983046175,991.8541563253691
0.0,3.0795903093463584,0.7796864778324827,937.8527344572162
9.831560544161285,2.8609596231574987,0.8511261332660502,842.9142290409595
28.143968154381817,6.35470489643443,0.9032450246721755,163.2677044360546
29.469529482403495,9.711064971405932,0.7754111840225638,650.517128592725
26.79054204459922,6.791310548928104,0.8230241411951966,984.6948419192655
0.0,7.352195213108946,0.8983929714084744,704.6261852686287
0.0,7.903403162535248,0.70236817861615,291.2925108977571
21.201279251294476,2.4161041892620245,0.716658611563531,847.4476453037755
3.6206526395469725,4.434938218191272,0.7736113477298865,350.19234198804634
1.8096725246273768,0.859164888928347,0.705424470434485,675.2308025998034
26.146812447773144,2.3660692746312186,0.8999381532400738,757.5373762171064
39.72943220159278,3.736969787202069,0.9495560851183011,334.3657193911668
26.514553936529573,9.185345237117849,0.8186743982674507,911.0288746662934
34.29464794305781,2.5494975984816532,0.862096277776699,58.9274727721196
29.58326473420445,0.10112087175631296,0.7303089736900759,167.3998220155421
22.2209105172858,6.422450401368116,0.7238801810098208,920.016343921339
6.913051130171459,3.981128356746315,0.8524343529485102,598.1389814718228
2.469590367845234,1.5197760409578855,0.9178621080276224,196.46784135822782
3.307145498422263,3.7727340055222793,0.7941431013282542,82.06812773190504
1.1455115471449446,4.361920002948021,0.861555148169095,658.0266241021375
15.45746511369749,5.036430644519907,0.8036480748331039,681.9312317202562
35.30399452259031,2.0653608171323428,0.8944030714842048,528.7519954906594
23.91190755574437,1.996783633117716,0.8634541999437138,396.3508661025158
14.284401918924887,6.770211542787446,0.7508884271572156,427.5415093532282
32.546068012452245,6.547637003357083,0.7071141020318653,50.478776165314265
35.322841604530694,4.724879927612245,0.7256330793085977,133.89862676158918
38.933975948550405,9.265007601699288,0.8264464311112119,319.4475006698317
14.47671841197657,6.698314725936721,0.7957882787810151,733.03533012838
19.81055665775878,6.817700188712795,0.7454801721625754,503.463894424532
6.3373193906862175,3.9393374883443864,0.8422201668297896,432.78307910517816
12.042388271622182,7.572615612481818,0.9017563528563528,779.0628310662621
6.829812695455693,3.2646647076165953,0.876313001113306,622.9080306347608
2.37841874703201,4.364380150969016,0.8753081631603559,580.0376490180206
7.956920981537388,9.587676064703,0.7161445219149738,84.64239307110127
23.79454203677745,3.7083353374914174,0.7447066686809176,97.59673460554293
7.754622930387977,5.991934478080796,0.7954591515680633,925.8982297223966
0.5492220223227348,8.156678094826836,0.8736743763191056,753.165466961949
31.82125767903809,5.544247045287658,0.8614564947624276,980.9255237936137
4.31344255484831,5.629938729079418,0.7323895532197232,425.55881566737116
10.489543919704525,0.4149989170320663,0.8336408272690162,461.1293201255182
31.885733985901574,9.515777197957245,0.7839185128660907,502.49379987520035
15.592556194034941,4.810649929234652,0.877397319470186,997.7478820276366
21.93072018672525,3.7110134787413864,0.869260687751688,153.6957766362559
6.036178478724226,5.147211113227548,0.8419012401461043,397.93444456231435
26.227759069281035,2.606150956934355,0.7859556885056007,293.39856206622693
24.3968071781034,6.195038059437649,0.8809585867883596,673.4258955007157
3.4935870310972135,3.3954701150089117,0.8377886037763578,240.6194388598904
16.947363395140336,6.100310769731492,0.8289721555377207,104.42542680683758
22.59201408836762,4.094351180013968,0.8925265579885948,91.60382016804853
11.496650264484641,1.1228547135069988,0.7032504005742898,859.8491528620729
35.462746571932016,3.8173006788563835,0.8655694574222905,926.5518142153886
