region_means,region_thetas,region_zero_probs,region_lengths
31.50629622348555,0.3595356657356534,0.7004515353002492,983.9406993357934
33.73477077134173,5.948693326838803,0.8522166526343982,567.8440789416414
16.576807636896397,5.906078011616269,0.7637639020855345,119.49515050951568
27.558329677537607,5.904780128534769,0.7838353867232848,589.6651916075937
14.06586704438868,2.4134320816769876,0.8135114629743103,876.9126358249558
6.372918686121777,6.381905354164562,0.7862156504892346,148.36188206616228
24.06780591195117,3.5170125444638702,0.8248023816672272,730.900587973012
21.96394274074927,8.254121820599153,0.892286267614804,764.7446426779603
20.544050984496987,9.081122679180682,0.8159759536963407,475.5940321967065
32.94665869189296,0.5430147327837359,0.760828730274413,946.0088082394876
17.50342470100796,7.743230995765,0.7322313260424599,523.7385386030754
13.170754797001253,7.824111293958093,0.8590890131842128,608.1808380830669
0.0,5.250278177992221,0.8014700112534844,464.4570539621071
31.85151971018826,0.7585298465926833,0.8581620854108739,981.6893050029507
14.198262175403384,4.702732162779126,0.7422359834956731,60.72108719860289
34.194688572025896,3.3428941862681953,0.8821099140366735,381.4952162239945
14.505662672432273,2.7382229799905238,0.9309237386812628,509.1998441786176
38.87644689936311,0.9078999083987165,0.932359546638065,815.286429740708
22.972787006576592,2.2144922964788547,0.8680876684809777,406.75692957518464
8.877588331244993,8.892820103101288,0.8366204517865647,758.4472900024425
30.569703701179186,9.116049227078555,0.707334528151311,621.3743886049881
25.071619969554465,8.903014169919373,0.9236265764391232,960.5543832836964
13.268321534418416,6.469336498066167,0.8801652099720121,89.7607979483206
0.0,2.1421996676230215,0.7450194413491309,849.9426737658064
31.77402081640887,1.3354495045314174,0.853379229585723,885.4679960713669
0.0,5.990392787444641,0.7788120080456296,312.0187470667458
18.37174605450123,7.3097746534966035,0.7701573554255097,370.3145976833121
33.33799859874643,2.6596221976306333,0.9498486010590419,639.2099207298069
10.094671185984957,2.033963058546808,0.9153479692473339,828.6089478872207
6.593606148934037,7.738494429809107,0.9246251348432336,128.03376340110535
0.0,8.383044719107295,0.9312903881354946,602.2701146238879
6.7939336507134245,9.188489839115883,0.8545355173259002,973.8644849254412
25.376469893924092,0.7312113718156381,0.9365344132795462,898.5295865149141
3.9802637223812414,7.013805008992661,0.7600471981233656,748.0866386503666
27.708667010135994,7.3606566624979815,0.7985059369915177,934.8509844878746
31.869448840910817,0.9276954528945125,0.8593810449258534,787.3775456314044
0.0,0.4904371023546768,0.7702099394461609,666.1041705304985
38.76488206910227,2.3860078487068135,0.7764622040250828,338.20194933582667
16.483990648152183,7.684603229103848,0.8896197061368876,324.6499195745855
8.640901780033547,2.7625272400676164,0.742274216988581,81.42379180067718
20.52586341407805,3.1845054102228154,0.8492953429279421,712.3127501434393
0.0,3.154075527807248,0.7474897618347738,654.8466018696035
37.40342641337716,9.32944885471763,0.7825748930413208,103.82139933891864
17.00297896312075,2.605887397898104,0.8835338583623605,510.27100154745676
9.548653242539405,0.2593557088046006,0.7634423006918876,418.54343706872953
3.7571563812774365,9.707885131674919,0.8657772398613363,250.16583784971712
1.8550252585705431,5.549911217992153,0.8935218124211859,397.49882042775386
31.767337734811107,8.215593100206007,0.8664374488332828,982.0406141063913
8.987796881698918,2.4367628751893182,0.9105408058921945,371.8345893827966
31.48656723114942,9.121657530874666,0.7600709837444491,674.2467633443637
38.9236682678247,5.473088615510039,0.8723078530270107,309.5991205667229
13.214993290876157,0.15759912734615322,0.7469098907277114,302.13995771736404
13.230381889414287,2.409249091242863,0.8470181066221439,241.88741405434965
33.82446385824169,1.1972338775310116,0.7702661176256933,346.780474311483
1.1194619032587043,4.275477048515159,0.8513110826056878,841.9891462965052
13.616585766296346,8.756348719968303,0.9300325396592413,438.66307622359716
28.685797431997614,4.3105447832422,0.9470880699573977,938.2718197052259
6.8972154758483555,8.172230573745967,0.7640818682443749,899.8581306606471
26.88269874100315,5.217975521904468,0.7307017430399316,599.510259520297
33.50269479523805,3.7480381158857883,0.7039755033292876,402.66796086789606
38.84256240051659,9.402023547701146,0.708475656888847,346.7333941483788
0.0,4.7134113933443755,0.9171848660052698,396.15345894107134
34.17502305330054,1.3287039156074656,0.936187704525272,958.1054248279986
16.537397356304236,1.0083279149357995,0.8687507301520038,420.78804723492976
26.648743345110145,7.14799576240663,0.775021381733501,307.3339643066155
3.2807253444766387,4.653858675853418,0.8398521467578343,561.9012684130793
28.291376054175103,9.714872167058319,0.7036950618505837,600.2740357477494
34.803464951842194,9.749044574662003,0.8837336696797689,440.7824504106532
12.306744070722772,1.7796489888348859,0.706827909615165,540.7531658255815
26.806102670444716,3.454092429538113,0.7658438268258776,607.2479434191125
26.33443685812117,3.181760559241633,0.9410465138977231,494.7897527105756
19.417697404446688,7.184846255880485,0.8423202408047347,383.24066715856134
8.813086264008929,2.588144956214938,0.7785374364993658,214.37064725228316
22.17217405523558,3.367837940217271,0.8246187455823004,152.96133314865986
27.180225070186392,2.237597914702682,0.841981162200197,696.503226221876
