region_means,region_thetas,region_zero_probs,region_lengths
12.014215194214696,2.640970695711649,0.8956824513248584,512.0825976709847
10.268618121131217,6.359290077502073,0.8311293860335304,357.9685717542538
0.0,8.114070496774694,0.7705487054826743,815.9158043924342
9.620548803989669,2.088606497002234,0.8245157677915185,191.13632967421944
29.433827973418044,9.883967043675746,0.9224118564810331,241.04076412112278
25.52720974356586,5.920063680914116,0.793204013563687,361.7583119218201
26.360393028403347,3.7260872383737254,0.757179113951103,222.5647509699828
32.570696385598566,1.974284586265716,0.9213585043499133,999.1191359945021
39.328240940585566,2.5659804572083655,0.939786524483246,689.0449905852815
14.065273385188725,5.1895521294871365,0.8939291234257103,435.1304527180017
27.07447258019513,7.63708608884003,0.876738107894995,755.615266339313
21.28758576316646,6.362307526181439,0.7155545720591615,586.4070764728307
19.660362282285874,9.761131075088569,0.8728597194708178,962.9721076427481
3.277359558589359,5.47837106687295,0.7356213460866304,112.15189692700292
17.236629489825418,7.678010536803163,0.8367407789624962,617.4015931864685
0.0,8.161716475901496,0.9001557148783093,608.0693251992207
4.53240214384512,4.3442585079978375,0.9288985421399694,826.4241836759546
4.672066729299835,5.825299048654413,0.8007622887139566,816.8100115339819
3.5279232875727433,6.836868400579868,0.8168011431762267,200.8520661722812
8.93288825068315,1.0938275417716068,0.739330498818392,360.6978436719586
0.0,2.6133575354598997,0.7637537207986904,157.42376813205954
17.899790435397758,7.0401279172448215,0.7934500703669292,560.9251055498985
0.0,9.9814749918741,0.944412401916771,238.07758146484838
36.73472855049894,3.641769364384139,0.751453648079741,395.3082934803228
14.441116394322595,3.045608511057399,0.7892638756167774,945.4278230302265
14.769856661501446,1.5578841971122828,0.7041923264196421,222.48213072806232
3.896303023106884,1.2914383004777987,0.9393693644666151,570.6592594285253
26.542571633117515,4.004260973259345,0.7885457345741999,264.33686994451114
21.684659761607204,7.317829844488832,0.7464182094883574,844.9078486198504
0.0,5.232627624339233,0.7814440871450301,337.03177777594397
24.52405164123318,1.2490153202748078,0.7744663416064937,126.48814792172182
17.209459297441267,2.050780480380366,0.8183649840597027,842.1294021087264
0.0,1.1829992121341537,0.7106297508419723,238.33816098778595
5.866341252829275,3.1665555983271876,0.8333098368536309,965.8806199063683
0.0,5.649183368124032,0.7880884640210452,745.8127029381901
37.23360928360055,3.9879292363112038,0.9058583903622055,672.713361416203
14.80432523202476,6.113609275051996,0.8594718050557577,992.3691951161826
34.14598540297194,5.574668819045624,0.8823459607751043,476.9610672291083
18.135712118306245,4.608636130803335,0.9405648441661438,331.514572138739
11.807530402674743,6.308975816501661,0.8289440088817386,314.14809833840997
3.047797094172849,9.984170033734033,0.7863748060731995,711.2285999019051
25.767818948813417,3.238774781594314,0.8642441988193076,93.69791749747797
38.38213167043407,1.9519937405166135,0.7421627849931471,66.74964800419968
32.11916358842145,0.22784773787132884,0.8316643012292152,663.369264385676
13.70746401880313,4.553289158519738,0.8196995414142714,985.9613359780919
5.637627136512612,1.0332996632096954,0.8387478195747482,299.5378635711783
13.238911863959538,8.971558966137373,0.877277170765275,120.82797513666281
30.515172304394316,4.226077065572092,0.8551018572914534,531.2088998393192
15.187038438590815,6.870305599154385,0.795618482439101,56.39391731098886
0.0,4.86402054079121,0.8713242744897085,588.0701190314207
35.02899424425267,3.7081902094819803,0.9355388044438009,636.5840136791342
30.163038350634565,8.412226440214623,0.7911021368450737,192.90881062787648
0.0,5.363317883580561,0.8108572949364198,561.9278629589086
39.474651054700374,0.41091174023676214,0.8783585549273646,460.295389661544
30.277213725023532,3.092076975731846,0.7507992531956623,550.807764446285
25.650029625537552,5.127780377328034,0.843785121868887,258.90592121848545
36.38686930862231,8.379463413786787,0.7272165671544768,384.50980596667813
25.727689453150784,5.824322567666446,0.7963895137042337,615.8066189199684
23.691559745679047,2.034683525931604,0.8915954982303333,907.2325263073803
28.67148512680455,7.044511328848303,0.9377908394526996,179.08980588627543
37.40049972758841,7.596831236865777,0.8552714013406655,737.4308477937216
21.149298361828734,2.938378328265176,0.9202745207759935,194.08805636036334
32.153852221004975,1.6237439655801063,0.7426376132874427,787.5897900342718
3.5268141266814355,9.428164718419973,0.943983141236378,352.9914161706718
23.537005960877742,3.6070386323623813,0.7066645377503815,144.2504529641359
34.00637003419081,0.15003746759470618,0.9046305788829622,206.305646906959
0.0,3.990671659652248,0.8738389410643321,566.0541618508926
0.0,3.663507474811168,0.7093511880438794,249.84491968646634
30.323160972670472,8.142960729447312,0.8746681420578953,213.95945760263615
21.39051217569693,0.9509994288790503,0.899528338272479,941.5404136339663
0.3339843889071187,5.557983149030546,0.9176036305269899,334.87879807320644
24.195121294671146,7.9753536450236675,0.8553446738573312,966.1079269210517
20.84396176005844,7.0440791852804,0.7718784388982475,932.0574394082481
10.103837432354114,8.550210400511089,0.8274238100859962,385.9133936182476
6.629742116256135,0.3975949002124623,0.8243606424238958,504.1942763451777
38.047946144827556,1.5485777182770075,0.8287152156122594,204.7332720144338
9.90818687844424,1.7632620653338695,0.7506186741222908,329.5598347272012
27.179001562996838,1.5994211429284575,0.7474822427106131,56.500217094708525
24.6887257726936,9.366909588107434,0.8834338456650721,689.6129569039276
39.28676132075601,9.71301898865923,0.8089828178918176,295.17721097889967
27.58215099450484,4.804498503634117,0.9091207253679532,270.2435593314974
7.211833356968352,8.704486096271184,0.7218153184509966,547.444677678179
38.01419110322381,6.4781201299461655,0.7565950931069324,735.5462299558551
12.20560322404176,8.977794546002393,0.8980795846706109,944.62437997108
7.443809509426133,9.794819809814413,0.8534775214123029,409.7889249611032
7.32633709943292,5.734421562606388,0.718410680464642,341.2142999682185
4.259172009795439,7.089873932746498,0.8042945780400343,822.8072155784384
14.282858761964036,2.982306407470942,0.9414913222533635,57.15166886610511
0.0,2.275232019546631,0.7755722198851085,982.3577588011186
4.059226319003728,3.252961116185295,0.7550680297384025,647.2670727159954
33.52872846385369,7.192948417937328,0.8469606512421246,195.32966749912754
6.496714702346578,7.097270272197289,0.7110795159871763,444.9369999154725
39.80915826680745,5.379911041193331,0.768998337144929,114.35579850628085
