region_means,region_thetas,region_zero_probs,region_lengths
23.721758471173224,0.08618804884647226,0.7088658199549305,384.03938688379304
10.33657068768442,4.150326175045625,0.8360891328841829,829.7562384421543
22.611311400947034,5.353979688879044,0.7201781864870762,163.65272621305007
24.0417808429554,0.8628099234471228,0.7769782879295921,564.7002898585607
24.96818145297489,1.3031778439696269,0.8279118212855393,140.37964365392202
39.61955439505353,3.2345433206839407,0.9427352137378271,878.2124767753434
11.551458673877043,0.30613344010239096,0.8164987810777384,447.1229348382061
10.094110078980508,6.700949021704219,0.7013511155276692,359.28840264876175
22.72648655075244,3.396385376201988,0.836936103533416,361.9521032832051
14.079921739177223,8.863011528466647,0.8621519537887908,296.89691490124994
0.0,6.892998091275671,0.8860814497252362,309.80000664914496
11.706656140245395,6.087716824083229,0.8835710596867536,123.48721159793719
36.82034366851715,3.8390999121542624,0.8651263935145123,655.9239413211441
13.996112049070458,1.1421300341808824,0.8641331218681761,651.15978077596
17.76428372939024,7.5223534963930705,0.7875779946757081,232.63811830642678
30.012493618578397,4.497880066023223,0.9318208885055946,334.65042960859785
0.3362351193479004,0.7503262974186009,0.8984050200689744,958.5771494987493
28.574443572903053,6.219280833806728,0.8395556550147154,465.9801456671355
26.280255945766996,4.232696695721813,0.8106631161609456,863.4548841157958
0.0,9.51497992152058,0.7513582603177174,452.65214996103583
38.135796577786394,9.591379764401648,0.9247059394934609,868.6196278843155
15.958011553554496,7.578326022312378,0.7737083981872501,872.0773490114143
0.0,6.853192821842778,0.8235734967266599,300.4956517984427
3.9994216723494938,0.9166780495943269,0.8077578249805245,102.13644914327236
24.561734200176257,4.9557593688646415,0.8530588548909139,504.43372673551147
2.488594501603968,6.553192744782023,0.703409377894229,519.2523396153621
22.681768286966697,3.4582246096584774,0.7544334857305544,700.9736765938893
13.216658110973809,2.2539012205353797,0.7786148561025992,46.621036447959234
1.2047900302244523,4.363087803320073,0.931184719364131,56.09434480825808
22.278399975587238,5.236798622235117,0.7780813119103804,509.931803162848
13.657859698874198,2.5245009254951745,0.8295984541285684,71.24696233022149
33.123506088921644,6.011416617110713,0.7787321949509138,101.3442580501571
38.14025928573561,9.521592824916727,0.8825631541788824,670.5238928092529
7.304172296780652,8.090796794613283,0.8516214335143885,782.3875560809275
12.621578366742693,2.2309537413093943,0.890286839551865,906.0851988651641
15.36236224409725,0.5697124117813233,0.9123560251373342,837.9494374361614
0.0,9.846345258814216,0.883719932109974,444.85700751956915
19.295752521964385,2.508012208446213,0.9299415758123041,845.3421531663926
0.0,4.219822365878661,0.7665522937323195,494.076024087966
25.774308089021655,7.157477686776205,0.8118596506269559,63.83515629322954
36.76999891898882,8.952845392311751,0.7606530763543856,543.0774873045563
0.0,3.451462998537824,0.9043934535853873,769.8981649332172
13.606244060984656,5.729005529708133,0.8552405280230313,968.3767265510563
39.92639853185248,8.07780996386032,0.8846450980987233,248.77218236826124
6.370016748893539,9.155932068455037,0.791091358651994,969.4314921080477
7.800393082878889,0.6254297555215913,0.7731160559898795,251.75025135905443
22.886898645406752,4.039835534974974,0.8506141434649465,339.40601088234865
0.0,1.9741496027668175,0.9387906294346101,612.3129908156042
18.224377313633642,6.878392395400866,0.9289629006390548,480.26827674252627
23.596583218170327,9.507935027812906,0.8419069879184753,635.6935537861049
37.8946479752273,8.396335689881308,0.7185955957794652,332.38290907921174
27.231528927557672,0.1066007129781624,0.7853277380020098,765.7176757388647
5.360063118400857,5.820283016409081,0.8211117555829677,871.1496658009231
21.744249907747072,9.984896562144856,0.7971942625876799,945.2272921634041
39.567680731125975,7.939043077339576,0.7198670910708116,900.6944743359647
18.886851231709322,9.083790074854313,0.805863809978955,139.694901667878
5.207575207009963,4.583921764347648,0.7051580553449458,67.4713368150174
12.54444746847539,9.033176926155313,0.908805171986329,414.74773667794375
38.10797751135878,1.611431576792895,0.8580236582167473,155.5803054555185
7.882260832053899,0.4182863093618545,0.9322203152567944,381.18592900378366
20.200156992737238,8.864536865032708,0.9260065568134584,553.491522175306
16.097915555454435,3.3185433390791896,0.928659379374122,310.734907625044
0.6998861701337369,6.006165183477875,0.9105751782607692,999.9442617790052
8.11880382543081,5.353688599697234,0.7098258392372814,820.1593403346052
39.24586288421266,1.3218401341010204,0.7860982236553311,78.68081929686838
27.795146161602418,7.160493157581086,0.8271963175325354,859.4264031639983
25.292610979692085,3.659251873002358,0.7778259418098827,304.26551704988543
21.38976842841834,8.085912240893828,0.937418598192099,968.1610950261143
16.342445545368193,1.338223161771221,0.8827752948075388,905.2960016459723
7.989784640676644,2.7419677056541385,0.7889025359023242,710.1231042969787
0.0,2.73033084146793,0.7370398683101319,724.7019309500279
