region_means,region_thetas,region_zero_probs,region_lengths
9.676813104153151,2.656785307088565,0.8116452038333439,78.04812596432203
8.533768773349065,3.7346912603173505,0.9154102900730591,416.76586328831365
36.8323557646265,3.788851955259965,0.9283642312644699,122.89170139336491
19.020442898876084,0.683313516527827,0.8694545387352859,396.26252018477436
19.948593265355708,3.3612828797644463,0.9250312263935255,239.5954152202971
7.099663287601854,3.2922781364696116,0.9016574140980933,445.8446630183856
12.372236188110458,2.2172283999809355,0.8472992971976595,943.994657776981
36.76018276499925,0.06587459816959422,0.9198802447437779,188.39426794118611
21.858982125828298,8.661669853221584,0.7530898666737262,120.60519039821962
1.685038968839558,5.196928216156915,0.7651454192135227,320.99759366940924
29.395359014626546,6.198959511706575,0.8312160395482865,662.7834124848064
24.623119592413307,3.096047717759767,0.8233069491258977,685.3785407199126
0.0,9.224549704677795,0.8519614130422112,540.059281223125
14.120022653364796,5.296512864937989,0.7952399194708581,95.50202682644304
4.95723121846537,3.965910450875389,0.9365932207442549,379.6732548132829
0.0,3.1671780601967705,0.9038796497639205,240.87729039243442
35.102292473591085,3.6844096686602072,0.9017312258610768,277.3130200039225
16.012868489914524,2.613410748017921,0.7452542725203226,472.59040442027396
5.231150974325912,0.4406735793749415,0.8748336161568668,997.7456956670251
32.47718946898314,5.580633587697075,0.8822658490935616,202.28642871334563
14.338089886898876,8.428181300285804,0.9145389072256072,383.41000357805314
34.801781256413015,0.571784761930542,0.8751526978561447,311.1149553310194
22.239373487286176,0.994574760098469,0.7232219818687304,759.1644365786557
0.0,1.7313796150715794,0.8016085814100771,888.9304298838974
25.718873876111548,0.597157047001887,0.7387617635849902,50.76148081716365
24.638236371744828,6.153357445423854,0.7557880905230008,773.5320655729897
3.064597006287246,3.6822797051317036,0.7669421748433505,70.83064306893118
4.11116600167255,2.226678077743255,0.7648197497254844,872.2537471846547
0.0,8.331307152698038,0.9142783640488894,300.6128589063246
29.873363618991764,6.093250448893372,0.9263719228864887,165.04724763777406
0.0,0.6349958806244732,0.782241409524916,881.4469492042375
27.47710476974658,4.191700904758881,0.8243263301926553,522.0882517225077
14.919582809439097,7.191403115718392,0.8351645337980311,440.1242530062789
26.0134242374303,1.1915538192898747,0.8629583125458158,705.7620213340167
27.83749580887991,9.087427384240684,0.7179237983239217,497.39322911086344
39.400812049479825,4.705728664677729,0.7031979720375426,378.1969693117273
17.240287437166046,7.661020251706408,0.9356277738256564,746.6127414619057
5.172004339537417,2.6215500196926262,0.7439299810700197,320.54782496372457
0.0,4.773307959184709,0.8971083936880121,383.1452319644275
0.0,4.260486191382751,0.9198308314258695,905.5257935241839
0.0,2.6306802049605227,0.7361134700711529,831.82305059913
0.9044887246743536,0.5664682816558855,0.7136794786399976,610.0962300023002
18.49322193055782,9.036665044269112,0.8348389902952754,797.2921740947501
37.93101390346942,6.216268100597385,0.7902108570333064,156.73062689915378
24.123421519176166,8.963874299869028,0.934617471881807,534.6064513040334
31.05110924171879,0.6273627661557639,0.7584788827638576,852.9185721803815
31.39787830021559,9.383429556582515,0.8298164309908624,266.0786763400149
16.422582748561744,5.976460325814172,0.8007315376328864,958.3362982654033
11.278192825093226,1.9626369786595481,0.764891596146765,168.31536332077098
28.198452131613777,7.311294552997372,0.9252171483248182,338.27323387575683
37.82997595343335,8.739914589917452,0.8727827921154472,888.0548123186883
39.04557356821982,8.186122852971566,0.8829200258911583,103.85850482699925
10.711388204491513,0.9232262494791347,0.9306093047709021,168.7511752927645
31.87956960583338,6.275139148994377,0.7331511938629242,845.0827070891991
33.45277562670899,0.7174307760898629,0.8553211904143676,217.08422827931776
17.58156677564286,2.695708738193669,0.8798669085796569,92.96520630774793
