region_means,region_thetas,region_zero_probs,region_lengths
31.11053959420511,8.519427937274338,0.7929868617994918,123.90826455818299
7.633329382267392,6.99355989977071,0.761722111988331,808.1861678255035
18.045028925561784,9.836015494742519,0.8470083633230178,695.4960572830408
16.92814445851729,5.990462439204385,0.9363432115313943,71.73865842183335
0.0,9.783857533933057,0.728733248138033,841.3211105343804
4.244144426613183,6.0046012423176585,0.7131561682894632,670.213233438206
4.980149976504024,4.5492938276887225,0.7286427425190998,953.8997629254022
17.104554289352567,7.034587217174116,0.944161309609794,747.054456977451
38.711044163958896,6.887971319007605,0.7823129253397977,390.14087699411766
16.594998197260395,3.635595255804599,0.7778910555956976,676.4348518165694
28.856762970466363,4.04807455973052,0.7023071763062905,925.097482877742
32.714184771393704,4.369383777224334,0.9292767877157475,384.2392948973151
18.848520360889342,0.3708458231958434,0.9423816324976758,221.13134849205338
32.63062044527392,8.52904565624233,0.7516141932284399,718.7731614464408
11.636578474287779,4.871521629289038,0.7284566628809966,565.2499103733105
4.541022282053724,6.175881838087289,0.7045744760785576,602.9633583124698
0.522412297552369,4.5499553551534095,0.7774480342822242,410.34651451855143
32.49825809877205,2.2132263101317244,0.7721416341381875,465.967426069397
22.818860679084565,9.10824327185881,0.7791982872791912,457.6094749688829
36.1403467001886,1.6249952222297133,0.9336775960309988,244.83745441830084
15.222719710757,0.6378276549142354,0.7383804220764689,295.28520284883405
17.609593930744126,4.190383120326103,0.901485342509158,808.860686362847
13.268975044228892,3.5614147438170374,0.9348124960119522,77.56463066001764
22.03339564792989,9.76449189599304,0.8341133890498976,800.2333642092836
0.3408973908531382,4.718632944272339,0.9442795443635803,647.2545621632598
23.926282996147588,4.453961160686112,0.7054577166513379,510.96376003464104
8.12783022567085,7.411036995681632,0.7012148911531886,83.33770170601255
16.974782776805856,1.0615421090408492,0.9180868411300155,556.3535754986349
11.290118271605868,3.3832178351134,0.8148400939447322,828.9973202680299
9.392403417490554,3.5194759341194626,0.7178256642501966,984.6758854166678
3.7978509401125677,4.397059884337865,0.8181356324399235,598.1609230173386
4.93000839535633,8.094164868101116,0.7103485962812125,546.1094350965332
34.0660730685524,3.971353696439618,0.8958350612486676,673.9683210588488
25.201889408603883,0.43501517158756914,0.7286912065006339,69.04752046937662
0.0,2.7505964949890918,0.8300027937330856,694.4268654339138
31.91556582320882,3.159268226185375,0.8172070939016293,141.89098075060727
19.298538008729828,8.501747871302742,0.8417270632457428,224.49667872667916
20.355836342023142,2.4889834539244537,0.9208277880838992,405.66182232519196
21.22701184946237,4.072685968532668,0.8095998412066698,197.1974039421175
0.0,2.430019795600942,0.9014390936267681,454.2767430572732
11.072094504126035,7.418751853650858,0.7285970542846573,735.0618289493938
0.0,0.17243933719376855,0.8264746745886726,592.4736306783763
36.28052719298132,1.382225875479003,0.7033679574085939,324.97204815484247
0.0,1.576642221834977,0.916773350604471,659.286772451233
37.42500838702994,5.518055747834869,0.7916774324971132,665.2203623244261
11.031961380147598,0.6835716426302908,0.8977030915232382,338.35474970676137
0.0,8.995333397575513,0.7673751102385383,80.19181842448084
0.0,9.978186935812673,0.7747576064193173,883.0567684252941
29.29515957241438,5.86137496219904,0.8460550083557254,615.4980427973528
24.14219713701769,3.118914424835522,0.7962134842681559,900.2996906952515
24.350812120510852,5.34412572338128,0.7624929096970431,949.2966712130285
2.3280049433238,3.3680088281142706,0.8237400244206634,378.3079328822691
1.494477117480887,4.999057001989322,0.834881988041994,153.63630913208482
27.631551775065684,2.454120503633682,0.7948251197177575,594.353507880827
6.998361697567572,8.439241800417687,0.8569821319729649,163.31918512723533
14.968909730548893,5.561547021140297,0.8854122954150615,656.5405940332929
29.301490751533,9.06639589590791,0.9133976781580613,259.9724240894181
34.585774463447436,9.67975616419205,0.9443232356392032,501.3710003527712
39.28340820184168,0.014459214617160009,0.7437850068042072,608.911216396563
32.79104609529921,3.1339691762979647,0.7754550505713901,747.0204230163962
23.6623025089328,6.454941646479821,0.9196231539485984,536.9996484987515
6.878152550361747,2.979847966913916,0.929324430694005,320.8986203601871
7.1020116518541805,3.9428795154726046,0.757796262449397,134.4433640666112
2.0243883992820666,4.599233864488648,0.7020981785978754,857.6893319393046
1.1459153136456375,8.005853342450111,0.8163119666962422,745.3693024144426
27.616949618108876,8.463127292666927,0.9383269637518812,502.50520371796017
10.11186177072398,6.342019440081078,0.7176809570769966,951.122497064174
32.733746440406996,8.140058628902146,0.9178555609621546,976.6873051741995
18.023828929825733,2.8253264903564017,0.9201969378782948,356.89254994528187
36.64907549956716,6.055114260587591,0.7605960695486991,855.0039312181069
30.1778059079356,8.354742263812241,0.7797200519108942,61.66416230356937
18.125075436025277,5.796378041601776,0.9098179228347252,507.55850650988987
28.091027815702503,3.4079466132401772,0.8660956563318276,730.5210027197354
29.05883133899788,2.047591818275355,0.9332582023285372,423.3051109199791
0.0,4.5460882998599175,0.8338276951465132,724.2980666914139
26.074251086457345,3.0328640032245717,0.8791511394063621,233.8549131695385
15.823751633028525,6.8026624659204264,0.9290995023737368,138.86697957290698
18.14339687154866,7.217861651374939,0.7769879006795564,65.88648143747982
23.30650268300606,5.163762578355288,0.7113666224572905,201.09149097525517
11.593489698064246,2.4521751749555056,0.7132429720983909,779.6935636677573
5.964137881186721,3.8588849772553266,0.7651647671773592,360.25674445755106
11.737960609121199,7.812952726195848,0.714312551917163,863.084336880644
0.0,1.131119834046185,0.8283248005381194,406.67980740011757
21.339764566789498,0.021323846113375813,0.9046097611140442,985.6441151024064
39.489709741794805,0.17524769954596361,0.7960463513747188,319.99813336146804
0.0,1.9309041025517328,0.9383430272848771,764.7070674810543
2.966894987000847,6.4177949459011625,0.8687078325865254,440.2503711534603
36.07942835889055,2.6609672211911435,0.8006247623522146,380.64033802088755
0.27303980540932615,8.276611359160214,0.7374852094282904,305.29211065938296
0.0,2.7300863212588617,0.8318516048306515,856.4254730830239
7.605137679156189,5.658895582310886,0.8428810983758747,71.99862671275713
19.133255444273768,9.467621213740882,0.7204466208443029,885.532567054552
29.024318014921032,2.280280245403228,0.7413286178488273,968.2741253385248
23.28435818124916,1.4416088936578197,0.7758807572284586,655.9606580904838
27.622343631078337,0.2413255356452349,0.9326201306755452,776.4130107339776
11.09793202423169,4.8361972551149774,0.8402512882882442,465.7694339461608
22.99185368089052,9.770851784528556,0.8467511396577208,413.50406617928553
20.6026520338033,7.988169653393486,0.7717141333075879,941.1328666418357
11.777834363698657,2.6339962849900798,0.7296308592452402,100.03863839945168
36.09266341045561,5.702802380288696,0.7953338505426902,336.0963254591038
13.430423672655445,7.9829442441195955,0.7556631782729231,224.62910445604112
0.0,1.486893413301797,0.7960932605070105,237.49483035792522
0.0,7.205999956747935,0.8785999685960549,746.9498065634706
0.0,2.56729795797061,0.8950706275079268,211.05939907640374
0.0,6.739347355371812,0.9223867293361885,494.4666445437613
23.758438902807043,5.44482935251457,0.8718959550331873,74.00652493019709
26.424575982954398,3.2616132673707297,0.8024757773079988,478.3536503718186
15.242800407017972,2.368914134332487,0.8537946606080296,386.8648095737487
39.64489427701838,4.635008338337892,0.8256520060141493,915.4634767987201
21.494923989813145,8.801444972211781,0.7971950925469494,983.1613357933529
18.895200490711986,8.406578071628998,0.7997678450743386,722.7724822762656
10.70774992465696,8.222175124468118,0.8193462662673849,333.2381074378344
7.064388974498407,9.150595788922006,0.8978689557968099,149.77091533613932
22.71051298328867,7.927803783297691,0.7057959422346316,887.0412371222569
2.480532424882039,0.06541141879699854,0.8774211239995297,740.9732745846103
20.842716708498145,3.888562709675356,0.7732252080573343,770.8938992886502
26.980866792038462,4.9485889399654,0.8615969893640882,674.2651319195229
35.37737823504534,3.1952358912565595,0.9490713942181174,295.1752966179872
37.07557804774001,7.1175425554392575,0.7391123317942948,988.1715902484603
0.0,4.249028556518319,0.7382530742072977,188.43612660704866
0.0,8.199852901353221,0.7558871709701307,293.0328382589943
8.381653762630389,3.501426682812335,0.7027907850624325,474.3050189232612
36.31030046619332,8.781039266647333,0.8140491522373909,329.41266619133324
38.6104611550167,0.3995506945325815,0.7118579460518036,784.5914476365547
7.708569866062909,0.7822905976544081,0.7848944462582342,377.32731757025266
0.1906558047034082,6.707523809037649,0.8542343711710874,954.1592207734344
17.55161309933662,9.056470957316217,0.8939947812578775,699.8772045389233
11.63358356269085,2.340444239199185,0.9340149625552716,593.7246732087808
3.0187186183532604,7.317516148358051,0.7652124973300337,498.11733753497674
19.944095389868494,4.9527446143596485,0.8181699334861936,230.79089068063973
20.93043054539245,2.5439808391587815,0.9299553305313734,740.8944935371559
25.66761491551664,3.817424167120002,0.851204515080019,801.821788875875
17.488553431269075,2.3437349100515914,0.7533413490421507,633.4023734221452
10.342589530318334,2.7338158883424746,0.7537721003095905,288.7097662335717
0.0,1.4643608910310297,0.8997642104879953,494.4291294096245
0.0,7.103062969030371,0.7878578419761557,492.7673168293152
9.98570601346231,8.955211300654648,0.9243924431685349,505.3911255211804
33.006328475796735,6.601971259935914,0.8015575117714506,219.68363697180428
35.592369428396275,7.766260527319046,0.7260297859487976,512.2099775729524
34.3537957866871,4.432955825842847,0.807595334606348,963.397096868307
20.074740212900657,4.184992035671348,0.7580405429630038,715.305982928902
